Rold,Rnew,RMSE,CVrmse,MAE
0.3677687691260507,0.31060162253411505,0.8007383485920987,523.7720185983616,0.6342851221907428
0.6320900785459261,0.18000451476554435,0.7134775300169223,861.9101850987208,0.6022146748038337
0.17415696866607377,0.2774424477184876,0.6704536415149361,433.01393393196105,0.5802573755774703
0.314317442354236,0.26694480139256715,0.8358419754535868,452.5633248101103,0.7150535108115978
0.2696356459626429,0.27663250058700806,0.6963647900042005,930.6526242768311,0.618988426815342
-0.4389617450179779,-0.08891550372934387,0.8078311725821704,2094.5136768773423,0.7666919768938338
0.23499760943875025,0.19699174974759348,0.8600547709861236,505.54446077615063,0.6882756597773781
0.4887146472629663,0.44633380102146136,0.6201361850578612,371.6289681603416,0.48910698115333134
0.37133114558205915,0.5154838815358914,0.5173181362889877,455.1374918565665,0.4877739842960176
0.5096106431211163,0.4819135500055216,0.5681820049406113,492.20351472512345,0.4937852168413003
