2.545929531324668e-09,0.025541323581077895,5.170152844407146e-09,2.078961592614186e-07,0.0013631883306893795,0.0015435472495877213,3.2266032050389967e-09,2.8036405512233565e-09,0.0019118983339690713,3.3758077984080805e-07,1.9915278065452196e-05,7.763210195548945e-09,0.0008284647190897143,1.8770581107416652e-09,2.1408224418646357e-09,2.390645614429839e-09,3.6146143234323045e-09,2.0241098826564697e-09,1.983640907306182e-09,2.77964760670605e-09,3.956899193226295e-09,7.230733472714616e-09,2.6583980674864485e-09,0.001179369773489204,2.3295674119502992e-07,0.00017951424511773538,0.0015110178832429052,2.0655804153277138e-09,0.0014873942830269308,2.0505576107278105e-09,5.265394042524824e-06,2.032416821135458e-09,6.156225038030792e-09,2.4542543171685373e-09,2.302405350189686e-09,0.00151101795276603,6.661394369182309e-07,0.00016881329623299926,3.8326549825228256e-08,2.1353907160648144e-08,4.820583987278764e-09,0.0015110178794237213,1.5550981602729555e-07,1.8354516335965847e-09,0.0017177773849959747,5.333915202842818e-09,2.203752414009616e-09,0.0021524978984338535,2.853671414150737e-09,2.149542820288571e-09,5.956691900315249e-09,1.8238801352011943e-09,8.108352571804413e-05,1.8860254038075286e-09,6.663890688724444e-08,1.9990346817602123e-09,8.599652045443987e-09,3.653874744204221e-08,1.867424471452257e-09,2.2963200696677843e-09,2.4787127128977144e-08,2.2485134580499654e-09,0.00023327914825589264,5.749980214894083e-09,1.7734000120539368e-08,2.4392425521673657e-09,3.199360102422692e-09,3.1675838624696525e-09,1.9582752963117486e-09,2.052029901496871e-08,1.8428187793858575e-09,1.9493080715836522e-09,2.2282577349820955e-09,2.1506206760951404e-09,2.0525128431070312e-09,2.077961333262126e-08,1.7936228393553347e-08,0.0014204632713081485,0.00023861275138910878,0.0011570951573128126,1.0042157245658625e-08,0.014123384546438057,0.021930129151200274,0.04226213593167992,0.014300388704369529,0.01936579490307466,0.04360819471538817,0.03465677629835653,0.03329991747860404,0.04618081855593934,0.031809096590805594,0.018303060204130393,0.03544200718238877,0.015942704915469976,0.020321906072920566,0.02435121340694436,0.02236986938673048,0.03149668357662217,0.02249115430552259,0.014489805135815815,0.021659200204382636,0.010260554101352654,0.018960244500465243,0.03780430243377791,0.04482116570311075,0.015224401895522838,0.02584641572471972,0.02849410255237357,0.03669685277142526,0.03651120518969899,0.015776107264207365,0.023412121790111203,0.024679148233620753,0.03373330158960083,0.03726602415099674,0.034293127774944504,0.0005410910112358242,0.001511018128381814
8.082489385024353e-10,0.05461549172480315,4.95584992340862e-09,2.5119116974596604e-08,3.079952779773507e-08,4.82362279237483e-09,3.5792638383409628e-09,1.457492913786119e-10,5.7058442973826185e-09,2.8628993057668126e-08,4.5913993215173346e-08,4.9842290489982954e-09,3.0798953034893335e-08,1.1949234407731242e-08,3.3095121075027138e-09,1.4049904208290179e-08,5.911098529314116e-09,3.7274334200446336e-09,5.049312864395864e-09,3.382764084983995e-09,7.082300600499183e-09,1.902697829289208e-08,5.255399366910043e-09,4.2765042376619415e-08,4.520466039451997e-09,3.080097485722126e-08,3.079896340247832e-08,1.5638582349137117e-09,3.0799603049951075e-08,4.286892986922588e-09,3.0798957961420564e-08,1.5603608913078708e-09,3.5428066485488335e-09,4.897194044267272e-09,4.6386282628932104e-09,5.321341322072468e-08,3.0804772098131265e-08,3.07989767395128e-08,3.150549251034501e-09,3.079934138465311e-08,3.947338380604647e-09,3.080022025754739e-08,8.845733612264067e-09,7.162324199227153e-10,4.37741743038182e-10,4.016048002984022e-09,3.874141180655132e-09,8.050180276603032e-11,3.313797493495359e-09,2.866517742419146e-09,2.9509202174748067e-09,1.3164536983165678e-09,3.836281489896353e-09,5.516675482391972e-10,8.488898823646395e-09,3.241782546998086e-09,2.7139121347443932e-09,2.6574202851692147e-09,3.621784330827151e-10,3.954664758917497e-09,4.601641258789629e-08,2.4161418827011513e-09,4.962449004477559e-08,2.122820774573961e-09,3.911344414594945e-09,1.7560735646569073e-08,3.2414811185254297e-09,4.360825215474864e-10,1.92790675066876e-09,4.101389638779864e-09,5.143583580885203e-10,1.5438849385598524e-09,2.143579658154751e-09,1.924437564467309e-09,4.38663153640063e-11,4.146426568761879e-09,4.078999755302771e-09,3.079953094160724e-08,2.5693901109077995e-09,3.079927264041865e-08,1.373972080680643e-09,1.8578161458712173e-08,0.0028716346983379175,0.07665057182560638,4.073548089032581e-09,1.93166133808209e-08,0.08200732611886319,0.045208727238959655,0.047561233145982824,0.08240442611540882,0.040074614637853494,2.529507560214567e-07,0.06263494317872544,1.056592329218345e-08,1.4268527062991827e-08,0.02614931112866034,0.016857603769920633,0.04426822656737922,5.17920200380823e-09,1.824373875224324e-09,1.5833070943141523e-08,3.0603378249636296e-09,5.5897578295687055e-09,0.016122161288401115,0.09350545289602712,1.0227128268099696e-09,0.005353640715663409,0.02620107627219529,0.062082806475791535,0.05538599966919789,3.313538592170293e-08,1.7135407065568164e-07,0.002227408556666693,0.04303737848737998,0.06644371880652433,0.04833472331366693,3.079948362304658e-08,3.0798951579784964e-08
3.2057503737502693e-10,0.0650770115010765,6.086942586016096e-10,6.087082958107712e-10,6.087153765843523e-10,2.5118702073982264e-10,3.2319331305214044e-10,2.951894774097684e-10,2.4601444446459097e-10,5.216817500272403e-10,6.087216210299306e-10,1.0130321580234781e-10,6.087359715607731e-10,3.758786067737054e-10,3.1467881923755424e-10,3.167173262870824e-10,3.211752159108883e-10,3.268551584545094e-10,3.093320453471144e-10,3.1462800551796983e-10,3.2082378648565954e-10,3.1282669178445206e-10,3.554400921948768e-10,3.407275450509283e-10,3.6571681521335566e-10,6.087203369900831e-10,6.086826113923555e-10,3.183100582833015e-10,6.087065316683304e-10,3.2459539494180413e-10,6.087049481009222e-10,3.147189552268947e-10,3.1474627808342743e-10,3.477407912214435e-10,3.401523696219506e-10,6.092349993153415e-10,6.08705076797648e-10,6.087093562697311e-10,2.867372195529989e-10,2.91801129913781e-10,3.24880929654207e-10,6.087187729452013e-10,3.7174438375703136e-10,3.177686479676488e-10,2.4913238331538813e-10,3.3983499417921543e-10,3.181014869998501e-10,2.594362641086632e-10,3.2566374119611294e-10,3.303191874612605e-10,3.196507663037448e-10,3.3144543666004836e-10,2.906146832550525e-10,3.172384525739326e-10,2.8751277426051876e-10,3.234907002429981e-10,2.9479832046752136e-10,2.9265318972632544e-10,3.165246426037734e-10,3.1936247779200173e-10,2.9480384039527105e-10,3.4583634678928573e-10,3.327464919611495e-10,3.494401901547835e-10,3.461728433191703e-10,6.086904582027313e-10,3.291143505260434e-10,3.361078479259167e-10,3.1901058853786775e-10,3.4825428131032187e-10,3.120429529177339e-10,3.2044984212656247e-10,3.3980333414243376e-10,3.328340644062963e-10,3.2872661514784936e-10,3.500732532918729e-10,3.5114469870688415e-10,9.379581002999203e-11,3.010505666844431e-10,3.5658572182728883e-10,2.549094024237819e-10,8.961307690415998e-10,0.002023737952389516,0.017363912398381257,1.9415960378249695e-10,7.032143156319426e-11,0.021936844107353637,0.07595224503703622,0.07164344059851076,0.13707088394356481,0.038525110107798445,1.2511321929436964e-09,0.05867854286294552,9.663297836612644e-11,4.661592227081859e-10,0.021394460808170954,0.001976685691129409,0.05464088229892193,8.987268476155811e-10,1.3403737183789767e-11,1.59587923213499e-09,1.3908215752546708e-10,0.01218393783553726,0.042987679763201905,0.07862862051027697,5.17729329955988e-10,5.869321264806468e-10,0.040762186718816866,0.053229852109998615,0.05018012747415082,3.997736164484825e-09,0.0005396108826342327,0.010561891292467889,0.051298094570110635,0.05953215826711586,0.033812041793063664,7.743680680751431e-10,6.08680602444655e-10
5.5020377951701474e-08,0.02226560553540568,0.0009288276861240543,0.0009288160308026931,0.0009288058975696961,0.0005572145794624706,1.2226566099062061e-08,1.6519641186842833e-09,0.001029267959060831,5.3099053042745746e-06,0.0009287290714932997,1.0616286089879181e-08,0.0009288161982576855,0.00014393493143125466,1.209247921807651e-09,6.314970857059651e-05,6.5127127264147295e-09,4.482691727895335e-09,1.2705658700271075e-07,1.216797684662386e-09,9.728825804572024e-09,1.3536180616160838e-07,0.000744354630619031,1.889985157844409e-09,2.1699802497838206e-07,0.0009288096069625637,0.0009288160490284578,2.1489597383367615e-09,0.0009288245335028489,0.00048036124716111043,0.0009288253075155726,2.661572952658874e-09,1.481518223197228e-09,0.0006803188393505079,0.0006007437769855463,0.0009288201067948194,0.00092882443842674,0.000928824445645038,1.5505130025898235e-08,1.6057227241816646e-06,1.5277728772908784e-09,0.0009288140393433135,6.49447238136381e-09,1.3052971243663833e-09,2.0397321671320876e-08,6.089459551441422e-09,2.600957372908897e-09,2.0030640959085245e-08,1.712279414000845e-09,1.8145042699558384e-09,4.017351742844134e-09,1.1684021363770515e-09,0.00044244487591863527,2.461361803656818e-09,0.00039007458489807465,7.372168497242205e-09,4.5212610459006424e-08,3.1806249967158573e-06,2.5317317123328986e-09,1.5293914203515075e-08,0.00042344149393425297,2.0844421413725176e-08,0.0009287940841472118,0.000242963251306583,1.0786141527658786e-08,8.112098178829019e-08,1.6829621806682154e-07,7.224872510729159e-09,1.940011551247113e-08,2.1185238409348333e-08,1.51317442402802e-09,1.453603156298709e-09,2.1073453990307768e-08,2.086641899230606e-08,2.030812389081702e-09,2.1043131653010403e-08,2.1146824677040652e-08,0.0009288237694187816,1.3242105944501559e-09,0.00017514839623077987,0.001064800521034928,0.014143417871257754,0.019539527296547895,0.04676774951724559,0.016266343911519144,0.024993939906842632,0.0477311142999905,0.030927734164718793,0.029367340560001436,0.04321447574739663,0.02809755553850153,0.017116739818636855,0.02425707331272528,0.013207860200042852,0.013520215568328121,0.02198867123821183,0.020601789657291463,0.02269575660790361,0.015069244269868028,0.009323314603952906,0.028395745513012476,0.006233639960885097,0.01990036715120388,0.04063107824871194,0.04321808090894951,0.011191097048793366,0.021849385645222066,0.038363556007778084,0.041188935538945544,0.04167177132294547,0.012570391347074831,0.030963827336836166,0.03293942512217374,0.04580033262981979,0.0435048236961253,0.037642770195932984,0.0009288235605822241,0.0009288277156765779
6.594879639648741e-09,0.03824866579946305,0.0003588460159014286,0.0016261878449338014,0.0016261883041587427,0.0043015127633995644,5.4766216957522946e-09,0.0002527246438744022,0.0047427290268063135,4.851420305653312e-07,0.0005106132584643176,4.869649550832721e-09,0.0015223427744195856,0.00047105411807794905,1.8159915605357502e-09,0.0005074540276976151,4.481576856602479e-09,3.750617133404459e-08,1.902781020025617e-05,2.307049754049835e-09,6.016370804307058e-09,4.3589662932011144e-08,4.951421332431555e-09,3.1931875441298994e-09,1.651411871150384e-08,0.0016261779185618146,0.0016261914200861702,3.2985228248088423e-09,0.0016261868563573684,1.8606227809808246e-09,0.0016261940775049253,1.521957876428162e-09,3.764016763562095e-09,3.7077095019329565e-09,2.86125338916684e-09,0.0016261933527230953,0.0016261941032124443,0.0016261905187558896,2.701905287442411e-07,0.0013593408367916005,6.711733812738057e-05,6.628752190351451e-08,1.517572525770906e-09,1.4124596691734152e-09,4.756318377118047e-09,0.0003030980082788141,3.277530845470442e-09,5.163561943735928e-09,2.1905679699988644e-09,1.8059681603527609e-09,3.362431079079405e-09,1.3314208901690259e-09,0.00044208964797695367,2.8893497127298092e-09,0.0016261941352336117,0.000981264763277703,2.233150471828091e-05,0.0004755488748169099,2.5499621726832106e-09,0.0013731469754031803,0.0016261827111381524,1.4152131444344566e-08,0.0016261420132416009,0.0012265898345810437,9.865230550514598e-09,0.0006410576865208607,0.0016260148387001406,7.701091026128433e-09,1.1794382216100704e-08,2.1241331390568753e-08,3.0353371209971476e-09,2.905109443884854e-08,1.3526432628826715e-08,1.3191991811605386e-08,0.0020857909216516865,2.1208876288729006e-08,2.0636208035699266e-08,0.0016261926531127122,1.337772495265368e-06,0.0009075143875858678,0.000651353449927006,0.012474188753884766,0.016430254414138364,0.04720433321272281,0.023585772060801237,0.031107572310976207,0.047816051338669854,0.025833416039992726,0.02467459076216703,0.03869320413742817,0.02424235823148544,0.014778799989700492,0.025724682774659426,0.012315721117775964,0.015542194919072239,0.01965944915388489,0.018030233810919116,0.02138026545466405,0.017044717986838827,0.011474947902526051,0.02520403604303318,0.011734659210321218,0.019983566490576216,0.0364921448323093,0.0410052914529174,0.0167118373417742,0.019528734596192865,0.03424996692312814,0.03704332485806739,0.041502035775878444,0.009812559031631259,0.027509832187982558,0.0292913154568434,0.041689740373831725,0.0389774773792867,0.033758185232079435,0.0016261897157662812,0.0016261941257787638
1.12206520763227e-07,0.03728915712078947,0.0017893968213454688,0.0017893922289563536,0.001789379392299145,0.003860941047446728,6.862668003973156e-08,0.0007975960692826995,0.004214654500703561,0.00034841083827676653,0.0017893777801315934,8.393684584719638e-08,0.0017893911165618379,0.001017687857805039,7.420529161511331e-09,0.001038036347255361,1.0096477769194262e-07,1.1435370436759438e-05,0.0005023414114811705,9.77127792500485e-09,1.929692841394024e-07,2.5163372802293115e-05,6.276540938909053e-08,9.277249348826221e-09,1.0536743788830115e-07,0.001789385227492399,0.0017893994270676253,4.459430451530887e-09,0.0017893861095398646,1.3311168921832086e-08,0.0017893935337819627,3.934385464587348e-09,1.642116107836662e-08,3.954800839644021e-08,2.6599325125811762e-08,0.00046532299865165497,0.0017893934277481206,0.0017893890968713269,1.761780308023121e-07,0.0013525514242525652,0.0008319843256311221,0.00033124177476037925,3.6260768480412018e-09,8.31648761504604e-09,3.2756936143269843e-09,9.274538664286632e-05,7.908183828433332e-09,3.304438187676952e-09,3.5858019475270273e-09,3.754488761826988e-09,3.287908645108003e-09,5.982816055316176e-09,0.001321015554325143,8.193442971706407e-08,0.0017893977726415025,0.0017191630353937204,0.0007090335959618492,0.0011389505060044873,7.317113809979663e-08,0.0017893498843081991,0.0017893819591932377,4.380913014818589e-09,0.0017893606826638664,0.0009781609436518431,8.42800857576448e-09,0.001789397276054102,0.001789310144347336,5.284458685390285e-09,3.3956465813141605e-09,9.586034025803484e-09,2.2328844084361227e-08,0.000257239915811074,3.999673698339216e-09,3.7234273631359964e-09,0.003871203613415962,9.501398185714577e-09,9.490132388904815e-09,0.0017893990374955992,5.747623467190799e-08,0.001375390879030089,7.179988013489308e-05,0.011713998836437742,0.01609576287407389,0.03719637809910989,0.022796589132330167,0.027983949020442683,0.03749293767066199,0.025172399022105784,0.02413270189161864,0.033996927019233444,0.023948852154951836,0.014444728186896124,0.026004065058390723,0.013978725199152912,0.016888179010302026,0.019045022819285485,0.017746855342825676,0.022007576673982135,0.01831168451183926,0.013215689983012096,0.027886795892301915,0.009953189510350865,0.015458856956299838,0.03040559136928714,0.04299040928072563,0.014247221918719466,0.023108939649748427,0.0367819776937691,0.04029281224181472,0.043337036369326745,0.010325574222155343,0.030152230776896126,0.03189632434354406,0.04241525328095069,0.04200405654592106,0.037160433567353685,0.001789395536367959,0.0017894001496106583
8.294981046654056e-10,0.05865758951337276,1.8837902155926648e-10,1.8712350200834143e-10,1.8710858186840136e-10,8.244449208214838e-10,7.962007832659591e-10,7.691744661299799e-10,8.265605498138501e-10,1.8714005469627132e-10,1.871272934377531e-10,1.8710267503668244e-10,1.8712631092114363e-10,1.6628179812633975e-10,4.1084658772461555e-10,4.133100959199903e-10,5.271547597794864e-10,7.326224528698417e-10,6.128787047393105e-10,2.1459773264152954e-10,6.598803759840667e-10,1.8722587194401459e-10,7.960214246384021e-10,7.316751501100895e-10,1.0010210555174824e-10,1.8711224628410855e-10,1.872141990993045e-10,8.432720173553329e-10,1.871241235546285e-10,8.145387585274957e-10,1.8712681818831425e-10,7.800766197319629e-10,3.3375631882765273e-10,8.009196442067345e-10,8.060683419080834e-10,4.398216345065225e-10,1.8713282774594761e-10,1.871339953603276e-10,7.241241638494187e-10,7.336708307686619e-10,6.217462967589816e-10,1.8715383257664757e-10,6.346683277408366e-10,7.467118560943806e-10,8.003982211042485e-10,7.719089242198044e-10,7.814348197484146e-10,8.028144104171126e-10,7.722871198785478e-10,7.540782916111805e-10,7.822659862161244e-10,7.106082291957654e-10,1.8912112793576686e-10,7.836366141341947e-10,2.0388065670107288e-10,6.324921351423847e-10,3.7483546778577233e-10,2.5970051322166364e-10,7.908856125714511e-10,5.572866055236084e-10,6.649403794447346e-11,9.171601066663309e-10,4.1941416283132015e-10,7.308038765350899e-10,8.447392291469977e-10,1.8712091920018e-10,6.251653084022496e-10,7.698922321481352e-10,9.391780870413133e-10,8.413888013136608e-10,7.600754138409274e-10,7.761983096876141e-10,9.264002653526983e-10,9.338128542647257e-10,8.642328794674487e-10,8.406256349892598e-10,8.156493121473292e-10,1.8715363499587542e-10,7.563390949826486e-10,7.42857056202682e-10,8.715668457071236e-10,6.12266013628486e-10,6.156491445111041e-10,0.04341583386404871,7.917810619604705e-10,5.071826416935334e-10,0.05252540690172586,4.691794476191656e-10,3.734530771275772e-10,0.09859105696841171,3.8973034565221324e-10,6.413766209967021e-10,0.1393902773839325,6.298482515814298e-10,2.819136860110592e-10,4.441786518011424e-11,6.760015571144929e-10,2.7092282811043987e-10,6.404221111326271e-10,5.374716076842834e-10,1.5980104356780908e-10,6.046190233462017e-10,2.729361727263244e-10,0.2338337230556415,9.043324652524283e-10,4.921854279178233e-10,4.289340842518266e-10,0.09788002532628765,4.8715321877368725e-11,0.08159843747712632,5.087610095884901e-10,2.234673605381834e-10,8.444823839526698e-10,0.19410759057652402,2.551813516011398e-10,4.5399370379023854e-10,7.839425193003689e-10,1.8710182424075342e-10
2.3137958492814511e-10,0.024493252475013987,2.064217359586055e-10,2.6236214835119027e-10,6.195844699611503e-11,1.9203869752388391e-10,3.050998009181057e-10,2.938772958569426e-10,2.098909685027121e-10,3.925104909658278e-11,1.8217038884277557e-10,2.691686301640452e-10,5.231425027237895e-11,2.216882022766918e-10,2.6325895388338587e-10,2.588124165941907e-10,1.1408260274481948e-10,2.0446057558022815e-10,2.151163954846105e-10,2.656514005805484e-10,9.688433406742449e-11,5.12360272252021e-11,2.3331821255580215e-10,5.787057356216502e-11,7.681040023929674e-11,8.115053994588578e-11,1.241013525114732e-10,2.2065226211780366e-10,1.911380230207858e-11,2.131425486625844e-10,3.00363120117918e-11,2.2165840939085542e-10,2.3826927895357154e-10,2.2767663209479195e-10,2.2295374263833075e-10,1.2410173910028329e-10,1.1431961324904693e-10,2.086781506109507e-11,2.43364355689614e-10,2.7964176436938697e-11,2.2839368960800097e-10,1.2410188124316958e-10,2.489395944363781e-10,1.954120854516583e-10,1.473663291067807e-10,3.2575066523066945e-10,3.390009708268857e-10,1.3872665867054243e-10,2.682274935223611e-10,2.3470453619440777e-10,2.553991739394618e-10,2.0722248121937284e-10,2.609304700880412e-10,2.000450559177203e-10,2.879480882414663e-10,2.4302450297573556e-10,2.2656394151311987e-10,2.3664456470612117e-10,2.0132138381389776e-10,2.682699637424299e-10,9.018489480606278e-11,3.401643759932462e-10,1.2408686734963176e-10,2.1155417745701738e-10,3.19163109579658e-10,2.0847181353857154e-10,2.2013370659317858e-10,2.581794038727516e-10,3.5944894172668676e-10,3.2577700331315103e-10,1.9402517008989904e-10,2.0512930032122365e-10,3.457710221807092e-10,3.520514894862315e-10,2.251304733796534e-10,3.29098143627089e-10,3.2906064349150936e-10,1.2409809116458884e-10,6.725253478097485e-11,1.2409864563005337e-10,1.880424053467471e-10,1.6593518339376665e-10,2.681388189422008e-09,0.11772199341457108,2.3127198610583824e-10,7.691943937085453e-11,0.12949514772701454,0.04398934256796113,0.043281912357357025,0.10672510962270464,0.033187851190462754,1.0656755503252609e-09,0.08087567488972162,2.956856905586074e-11,2.7124163596862305e-10,0.02646818804650846,0.012750493200655681,0.06955978719385997,9.621595574343283e-10,1.214082366757492e-10,1.1213230349555272e-10,2.6525109375742547e-10,1.243287349347161e-10,0.03652926373559168,0.09590775076663123,1.5441213708826746e-10,4.612638262943007e-10,3.612603708691234e-10,0.04024393996750342,0.04631704208293545,6.706772495895699e-10,4.3646616754852764e-11,6.453109225521636e-11,0.02240552640245044,0.04486608010370666,0.02518162007067389,1.2409126914454036e-10,1.241019105143842e-10
1.92262589711533e-09,0.025119928793069846,7.911349466260807e-08,5.707504708422549e-08,5.7075034678922845e-08,2.5434938588443345e-09,5.723918358162303e-09,4.833966863670291e-09,2.5590668816958676e-09,5.707503650388229e-08,5.707503469296014e-08,5.7075038070201745e-08,5.707503397042701e-08,7.445069558676427e-08,3.543465174904372e-08,2.1288762128725797e-08,7.90594965720748e-08,5.9569776936277e-09,1.0431816005572788e-08,5.57540620153799e-08,7.885530176421014e-08,7.281001858509353e-08,6.54305655878361e-09,1.385377705328876e-09,5.7075152196208474e-08,5.7075037302199864e-08,5.707506607009381e-08,4.487408693341524e-09,5.707503472843834e-08,5.7393639514663385e-09,5.7075036177470096e-08,4.479206865195227e-09,7.546949028863357e-08,6.259932326693801e-09,6.123266824305203e-09,6.576219943355974e-08,5.707503642083806e-08,5.707503589032377e-08,4.486777196812836e-09,1.0177161904037117e-08,4.3665521071754224e-08,5.7075046582843445e-08,7.655185669077672e-08,1.0057503757703266e-08,3.960921806786928e-09,5.369719886474407e-09,9.092773641626776e-10,4.543636787772641e-09,6.091607199170832e-09,8.830855756026321e-09,3.5137563057804867e-09,2.009474354353443e-08,5.7075023036845785e-08,4.887821422264569e-09,5.707461963273579e-08,4.5771102779263846e-08,5.707443824059034e-08,5.707503269861934e-08,4.454856958863224e-09,6.307220277894683e-08,5.707502576126314e-08,6.160933583535403e-09,7.923201814940885e-08,8.77216430950214e-09,5.517780336689274e-09,7.136535098233977e-08,1.1515301415579013e-08,4.071771102706483e-09,6.226150614649627e-09,2.746631373756122e-09,5.581853389190312e-09,5.99758126985769e-09,6.169152536972608e-09,6.179249019957778e-09,2.71449204884619e-09,2.0079971509144643e-09,4.42728083938599e-10,5.707503516575186e-08,5.9283353190457595e-09,7.507584753955324e-09,4.92815369104589e-09,1.178400599226501e-09,1.8802650518758025e-10,0.08009503897007088,2.866721859272081e-09,8.613734422055237e-09,0.0847024106234008,6.982933436264265e-09,6.921720380783097e-09,0.07917683440141529,8.475643999406638e-10,8.149482073106856e-11,0.0703476036491545,1.2112765009418377e-09,8.796753658809913e-05,1.8662080698053736e-08,8.970798622134142e-09,0.0488676775991203,0.009322461738717876,1.7367455347759242e-08,0.009810947567516147,3.275490531416824e-08,5.761788525853499e-07,0.08218256164059022,0.06169511812421557,0.002495769214354811,1.6247781951808782e-11,0.06961187731082459,0.04682120083042372,0.09451380185513122,3.720768237082756e-08,0.0253099330072862,0.037504268097308176,0.08883682493709444,0.06027579315844146,0.02321879254578808,3.2825085665832214e-09,5.707503517355634e-08
6.0155016959645645e-09,0.035361913036534444,4.038848383731125e-09,4.44581296163817e-09,4.605135257811243e-05,1.9844043388758383e-06,4.33162747305742e-09,4.405737030625883e-09,2.115958769409252e-05,5.8025523117262755e-08,7.040328241942065e-08,8.392226841927434e-09,1.7865596711109123e-05,4.005017669328781e-09,4.348680746825593e-09,4.3799905219379875e-09,6.778082918197575e-09,4.79695546902476e-09,4.252173915180104e-09,5.155596864736383e-09,7.0624027199006875e-09,9.880260199100024e-09,4.691803058898045e-09,9.17460565737825e-09,1.4056809730119515e-07,0.00015201148656602303,0.0012755198821372466,4.3691660484934685e-09,8.575092542845004e-05,4.189579429160479e-09,8.825870694407536e-08,4.231952242363431e-09,8.452111415756548e-09,4.509726272002313e-09,4.3775448471808155e-09,0.00036049062317599435,2.0364871092017437e-08,8.64857460974644e-08,1.1536802522116478e-08,0.001273735134197533,7.273980753895987e-09,0.0012755030473322983,4.8283100513695964e-08,4.573325218492771e-09,1.635502847287125e-08,8.731349644984606e-09,4.2167733039504545e-09,5.3224641265931695e-08,3.913663980608615e-09,3.973989288233359e-09,4.9683931522912694e-09,4.241343809613936e-09,1.926701688040365e-06,4.159879602285979e-09,6.056008096306359e-08,5.817302859480717e-09,1.0587188885762168e-08,2.3220821023274168e-08,4.1960364589191494e-09,6.695446231530404e-09,5.3981584187982e-08,5.422887353549356e-09,0.00031391932775501303,5.036744549750724e-09,9.352514806592382e-09,1.1602841269304198e-08,4.471534946392279e-09,3.921240162333174e-09,6.024635492704618e-09,1.1657329154366686e-08,4.234009963964949e-09,4.24632780140212e-09,5.574829188739199e-09,5.701705827578788e-09,4.186938931825749e-09,1.2024120979777536e-08,1.0791060281363114e-08,0.0012755318388850713,1.7217667463711177e-07,0.000249414453580474,7.828505000822035e-09,0.014021859850772922,0.021958387938905068,0.04347360473242002,0.01540313110018452,0.021097280044349367,0.04475708816405595,0.036439981959659404,0.03411298841310824,0.04898435481915604,0.03234704411574348,0.017129255947019324,0.033486120152150606,0.014884499302645023,0.019435910116226994,0.022672623899831386,0.020915869800386417,0.02772537198676321,0.021556886490971358,0.013928599814805586,0.02083690540922627,0.009807471583602338,0.01713542134526254,0.04210232558745541,0.0455382992825891,0.015038737483500503,0.027176558538175553,0.02876082830322206,0.038081144030112715,0.04037498999730463,0.01247266942426006,0.02283053517787378,0.024357285257207487,0.03356822471913815,0.038668475890136535,0.03592304036053787,6.700937472435541e-06,0.0012755354689008857
