Rold,Rnew,RMSE,CVrmse,MAE
0.45286486153760785,0.4121625938248227,0.5433956974573142,-186.0163548599193,0.45419757175312014
0.6886636052053452,0.6432622212872456,0.4315299497473281,-180.09971418678418,0.38230206730606864
0.6403354282518517,0.6529775346380204,0.45404515865607986,-176.59458511134324,0.3930838991321002
0.6873257949439411,0.7019368189060601,0.3917876524003319,-131.16993197578861,0.33044998342019694
0.5707514453522128,0.5747516938174295,0.49849583434724676,-185.21349292413947,0.46100317593467055
0.5896137998498188,0.5896326583776044,0.4896012816734222,-239.30244462540503,0.4002723107783227
0.5940447205364348,0.5940447205364348,0.4700720743455186,-164.61527814245346,0.40898601733372897
0.5119362922877724,0.48598586263921106,0.528538267757777,-212.81232455092848,0.4399715883729658
0.6247426959993547,0.5912656586269911,0.4460890869665308,-167.78824094132034,0.39935450752235224
0.24694664557569013,0.1462015999859405,0.7184093924446189,-301.20467187815655,0.6644129789133104
