Rold,Rnew,RMSE,CVrmse,MAE
0.8635046174299108,0.8454458457905172,0.3474398708901866,-738.4255389319438,0.267644893899155
0.8923760896510465,0.9098995244408709,0.24416207026126613,-122.3881572315907,0.20427388390730575
0.9076167079357852,0.936315660112914,0.17510243639260736,-362.4847839088523,0.1389023721107404
0.905736917698254,0.9287511918017186,0.1839284238378514,-165.63949581781662,0.16025794640892282
0.734747628682239,0.7424913064673359,0.3557015259098569,-331.5720656726967,0.27739928633038635
0.7335803759405527,0.7564029067826823,0.35111152387308747,-202.0475700554879,0.27042341516829815
0.8522110214371592,0.8204523045932111,0.32347302632557656,537.1000041280934,0.24584278245720778
0.8006912988912349,0.8039098241471513,0.3705634693702547,-277.3136949183973,0.3006019424382804
0.8192655033068357,0.8163199811448554,0.31687728309497004,-385.5743429415132,0.24184444684196282
0.8569505143739264,0.8726392101773994,0.2724590381207276,-114.28939651695791,0.24608404322168553
