Rold,Rnew,RMSE,CVrmse,MAE
0.9032731379757467,0.9310937186312493,0.18939823062549718,-84.85783470181576,0.17041704493570833
0.8259108404638141,0.8094507273219868,0.3181952300802545,-115.86870131209255,0.26572068505094804
0.8713119292526477,0.9044468378681381,0.23514340546827692,-82.98110911119875,0.19829710201587578
0.8506055558935522,0.7272257147645669,0.3811744754769677,-217.74591911621727,0.29468300906842126
0.9131718117524809,0.9221470451104363,0.20507942767242532,-62.4808656308655,0.16015297185513044
0.8599962654851024,0.8108120151920417,0.2942849410961274,-132.5007074688965,0.2420297979303038
0.8908247793653796,0.8762193085404193,0.2773923217299398,-115.24390093689313,0.23480589167962068
0.8639129549602358,0.8845031362752475,0.24870608116853618,-124.21713562188079,0.21470982190843527
0.8244431595305932,0.8429881612344876,0.2921058654346772,-115.0796383652132,0.25202724377168895
0.8201926271930108,0.8628051721377239,0.2596281302564204,-128.9674516599826,0.20803912894128596
