C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,10.0,0.22806996324062498
0.0001,10.0,1.0,0.2602066942985476
0.0001,10.0,0.01,0.25204795397174795
0.0001,10.0,10.0,0.26720786346944886
0.0001,10.0,10.0,0.24096204510287247
0.0001,10.0,10.0,0.2289683032051588
0.0001,10.0,1.0,0.278908465333157
0.001,1.0,10.0,0.2546432515126378
0.0001,1.0,0.01,0.27298523440396494
0.0001,10.0,10.0,0.22865667537247472
