Rold,Rnew,RMSE,CVrmse,MAE
0.7997525144707307,0.84073011737349,0.37293075508445567,174.69027951329255,0.33847037919759154
0.8242738012893845,0.8488541196603583,0.36399424496813365,139.75865522288777,0.2995859394657347
0.7490836527285383,0.8155441473945736,0.35677068033851167,308.84481881141323,0.27171486314104987
0.7434210493421789,0.8851206786044689,0.2931842463138932,869.5086532517146,0.22186843424275562
0.7991584281690404,0.8593838001204337,0.3317936041580585,307.6586402342058,0.2790277459968347
0.8365544729560389,0.8645806878877701,0.32116729591950616,176.90227581187685,0.2684110144552464
0.7385101657263999,0.8049804292335617,0.33961713999788207,273.6518502409882,0.28639936959117324
0.8367783751499349,0.878763000535075,0.35186678606792754,215.16260226038452,0.2887252751812335
0.8533850079101168,0.8815907538599641,0.27614881451129897,184.65104859057888,0.22214639896431498
0.7873966576113208,0.859993599601798,0.34519116281813034,191.8265952592094,0.2633102615557332
