C,Epsilon,Omega,Kernel_alignment
0.0001,1.0,100.0,0.2806955280945733
0.001,0.1,10.0,0.25551303950263093
0.0001,1.0,100.0,0.28201298800302904
0.0001,1.0,100.0,0.27033707006564395
0.0001,1.0,100.0,0.278524124007305
0.0001,10.0,100.0,0.2906979748493015
0.0001,10.0,1000.0,0.23106093067129863
0.01,1.0,100.0,0.25995593466273065
0.01,1.0,100.0,0.26417980609061614
0.0001,10.0,100.0,0.24186782046549873
