C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,1000.0,0.47741040336383844
0.0001,10.0,10.0,0.49304108078908093
0.0001,10.0,1000.0,0.47966424972095434
0.01,100.0,10.0,0.5155802494557178
0.0001,10.0,1000.0,0.45795350411108543
0.0001,10.0,1000.0,0.5088651298076234
0.0001,10.0,100.0,0.4888379835695205
0.0001,10.0,1000.0,0.477697687886557
0.0001,10.0,100.0,0.5191009837814693
0.0001,10.0,1000.0,0.4821261859754871
