Rold,Rnew,RMSE,CVrmse,MAE
0.7662548204637073,0.7813012779404893,0.337415958094009,1635.8985331840265,0.22471377785210062
0.6011938115339648,0.6159990593972025,0.442908315415546,-2246.407763176554,0.3463367590055677
0.6019632474392351,0.5816418932017344,0.3588034047971063,-225.32739348095762,0.3183375744203872
0.47406414828705956,0.5890191006132806,0.36626667431876303,-174.35853897024566,0.3285359268322721
0.6125138779061545,0.6201205536837173,0.42565031441347934,392.2294808926463,0.34429146194860716
0.7964767142495777,0.787865833266357,0.28432724574530704,-165.54240888806956,0.24826870038923304
0.6753544051800584,0.5737613449100329,0.3843886793570435,-423.91270889900306,0.3012948614519454
0.62918369478415,0.656996922594783,0.3218110867119709,-193.4406370939924,0.2709911424961819
0.6967858970236827,0.7397446381550499,0.3118296751332155,-211.56074314175441,0.23517559357308038
0.7081223455146746,0.690991587095912,0.3323662711565325,-383.44508265715655,0.290010962154592
