MAEold,MAEnew,y_pred,y
0.10703010975371546,0.10397397054747232,0.5339739705474723,0.43
0.05284116659123439,0.14387052820930407,0.4461294717906959,0.59
0.11370941644557092,0.049799835021682115,0.4697998350216821,0.42
0.025507343875821986,0.0415097427099147,0.4584902572900853,0.5
0.10229914164760362,0.05884805415714417,0.48884805415714416,0.43
0.10096607447237371,0.1601083514660111,0.6223471104660111,0.462238759
0.07944839027384842,0.09340357396523669,0.5725218339652367,0.47911826
0.011408726776368283,0.003188637707145503,0.5531431027071455,0.549954465
0.18012658199999998,0.15304551242694764,0.5320810695730523,0.685126582
0.0505249809289543,0.11339991316016462,0.4730061168398354,0.58640603
0.09601377945261558,0.08085287400797325,0.5508528740079732,0.47
0.09851785694855525,0.08791753895651805,0.527917538956518,0.44
0.0673980080308676,0.011537653577542273,0.49153765357754226,0.48
0.06519731809207607,0.003229651314611337,0.46677034868538864,0.47
0.06138104980442183,0.0009130784962871896,0.47091307849628716,0.47
0.04678496445527702,0.010183342219354075,0.4823925017806459,0.492575844
0.019083924952813414,0.008204695169042209,0.5506511391690422,0.542446444
0.00014609935343357083,0.014334386780804453,0.5458171482191956,0.560151535
0.004543917758532023,0.03584337732605869,0.5282294026739414,0.56407278
0.004300954662144529,0.04762442012982615,0.6035678631298261,0.555943443
0.04509925930890479,0.03198066067684768,0.4580193393231523,0.49
0.09386053625684893,0.03336079473326997,0.48336079473327,0.45
0.06583418019526888,0.026214036028722576,0.4637859639712774,0.49
0.030517995720492186,0.06523503126044117,0.43476496873955883,0.5
0.06348589800188675,0.007634143293862361,0.5076341432938624,0.5
0.007147963997221285,0.0539800390168127,0.4846525539831873,0.538632593
0.00035811923624662345,0.00023696269835682404,0.5614478593016432,0.561684822
0.00010919116139362917,0.08169254338556442,0.6248115843855644,0.543119041
0.00915422265596122,0.03226053176367849,0.5260025242363215,0.558263056
0.016935613808400474,0.0005496655357134506,0.5417362415357134,0.541186576
0.021785169854906528,0.02908520762617367,0.48091479237382634,0.51
0.10976718806380442,0.03699606732670507,0.4969960673267051,0.46
0.046658167359512115,0.01067244647201493,0.5006724464720149,0.49
0.1102903919517369,0.04550763635119032,0.4855076363511903,0.44
0.03530022513290587,0.044853178834929064,0.48514682116507096,0.53
0.048245456904962736,0.031430854472055625,0.5426295164720557,0.5111986620000001
0.0835705991377233,0.07789722852917352,0.5424622105291735,0.464564982
0.03331399879352337,0.03488326620719051,0.5550831272071906,0.520199861
0.005763149786592425,0.032879629389411136,0.5022796686105888,0.535159298
0.02629415292817039,0.008209417942670716,0.5087331670573293,0.516942585
