MAEold,MAEnew,y_pred,y
1.4801996908950468,0.4025835536047584,5.342583553604759,4.94
1.8679812190079605,0.946390768086153,3.503609231913847,4.45
1.7178275345670464,2.699857644867321,7.799857644867321,5.1
1.5892718970773316,2.0408188658261706,7.1708188658261705,5.13
1.5296071983379003,2.8564971745672496,3.91350282543275,6.77
2.4319241832277316,1.0824117149413754,4.4789117149413755,3.3965
1.7934839169316694,0.9048141918032506,2.9666858081967495,3.8715
2.3143713054090327,0.17658775680442274,3.8770877568044226,3.7005
2.5249932743502117,1.6928925959547185,5.0311425959547185,3.33825
2.587287199348214,1.699193069616911,5.512943069616911,3.81375
3.416510409172501,3.4290202815050526,7.6509797184949475,11.08
4.2814401230383545,2.865877885145041,7.614122114854959,10.48
0.19335878982125898,1.0310037566709962,9.611003756670996,8.58
2.7069083908533518,1.2865906496043813,9.373409350395619,10.66
2.9007469665198604,1.061501227435702,9.028498772564298,10.09
1.4665784922710676,2.6659535631419775,8.444753563141978,5.7788
0.4058409505257705,3.3725462546760623,2.3729537453239375,5.7455
1.99137982007964,1.202809312125643,6.195309312125643,4.9925
1.6765799157413888,0.8198836460121308,6.186583646012131,5.3667
1.5857890388905789,0.5070223519726991,5.830372351972699,5.32335
1.8463428096545726,1.1796470609450864,9.120352939054914,10.3
3.2052752827535445,2.0658924268813283,8.944107573118671,11.01
1.4042021458963951,1.7861285983808468,11.856128598380847,10.07
1.7552848786345656,0.7272448679542194,11.18724486795422,10.46
1.7252828065172796,0.879570530409957,9.050429469590043,9.93
1.4648658331318272,1.5392053996019817,8.074705399601982,6.5355
0.7200289676979414,0.5762428765034482,7.120742876503448,6.5445
0.5809693275572974,1.423328757420018,4.159071242579982,5.5824
1.0061454599536628,0.6647617359605693,6.37421173596057,5.70945
0.4366164270245223,1.6493446802944165,4.8259053197055835,6.47525
1.1933880372825207,1.048064622789985,11.358064622789986,10.31
4.270433205470862,1.0204040051564238,12.089595994843576,13.11
2.4648174608207167,1.5040562365827537,9.965943763417247,11.47
5.104208703919898,1.5125693298732852,12.777430670126714,14.29
1.9497798676024107,0.835067764796003,9.944932235203996,10.78
1.6792393605354476,2.9516011520901992,6.105398847909801,9.057
0.6150323842294778,0.665714630799453,9.327714630799454,8.662
1.0879988521419666,1.4855235305488446,6.820776469451156,8.3063
0.6963409968747483,0.5296520880036075,8.094702088003608,7.56505
0.14543017044922557,0.21365500856566655,8.442055008565667,8.2284
