MAEold,MAEnew,y_pred,y
4.752615473322524,0.9837426128485545,8.093742612848555,7.11
5.063264609474165,1.2750896593211438,8.315089659321144,7.04
4.238611101233612,2.6461769514200135,10.876176951420014,8.23
4.113513550751792,0.8151739659213106,8.74517396592131,7.93
2.0336973457517438,1.5873783478814003,7.772621652118599,9.36
4.7266490847134,0.9088558582851904,6.407144141714809,7.316
4.226218669929413,2.261919610527068,10.154419610527068,7.8925
2.7757814454998275,0.7702520844266054,8.063247915573395,8.8335
3.3213968001059424,0.3029969686149112,8.728996968614911,8.426
3.7383395120236287,0.7464876114631203,8.96748761146312,8.221
6.918298830619802,7.410793611570639,13.319206388429361,20.73
3.8666800065680533,6.699549880633441,8.800450119366559,15.5
1.2738009596208606,2.50955459323745,16.29955459323745,13.79
1.3545600416176828,1.661480464635737,14.108519535364263,15.77
2.8032663469589103,4.569204069401277,10.650795930598724,15.22
2.1431529965309686,0.7325666844884875,12.121066684488488,11.3885
0.023485504613933728,3.1473981222947636,9.409601877705237,12.557
2.7615111924588582,2.1356128341556087,13.486112834155609,11.3505
1.9217653342486223,2.0215008640232703,14.33250086402327,12.311
1.6673724718099496,0.04267186063526651,11.945328139364733,11.988
1.3065616544949492,0.9479665547601801,14.90203344523982,15.85
2.2895613290675545,2.4840108101804805,13.72598918981952,16.21
0.3375962626639861,0.5366209414485841,16.026620941448584,15.49
1.8385034959216053,0.9226523150472499,14.96734768495275,15.89
0.3810163598082674,0.3660438220759126,14.703956177924088,15.07
1.3834034689247847,2.9338125887027307,17.09931258870273,14.1655
0.7796637395630963,0.9662529595107721,13.246247040489228,14.2125
0.03633931461759232,2.299213045617474,10.919286954382526,13.2185
1.0578973469021697,0.5259315169596235,13.450931516959624,12.925
0.3477661959091769,0.4197078356781976,13.513792164321803,13.9335
0.7846050040378003,1.0655080763752807,17.85550807637528,16.79
5.178028472699852,3.991716228915859,16.89828377108414,20.89
2.6588977394703193,2.1623202978061187,16.367679702193882,18.53
6.053628124930377,4.863758665034709,16.85624133496529,21.72
1.9483082571044843,0.6548445291826255,17.175155470817373,17.83
2.4887462286079653,1.6226457206166351,15.906354279383365,17.529
1.135181860506826,0.028883702896269625,17.14861629710373,17.1775
2.022786377529883,2.493704625217873,14.818295374782128,17.312
0.42875485871378594,2.03167414437101,18.30617414437101,16.2745
1.0482287874493927,0.7158394945011572,17.74983949450116,17.034000000000002
