MAEold,MAEnew,y_pred,y
2.112322891913359,1.0464265083611037,4.746426508361104,3.7
2.4461109534869925,1.4010711399601572,4.981071139960157,3.58
1.4340160461162608,1.072419323146507,6.122419323146507,5.05
0.8691077537121545,4.087008735225753,9.257008735225753,5.17
0.4640390479434888,0.5881191085670876,4.431880891432912,5.02
2.4636150074959904,1.6807678521615488,5.600267852161549,3.9195
2.100729986273625,0.13185012912098326,3.8891498708790166,4.021
0.5901033840480379,0.19249827729052615,4.940501722709473,5.132999999999999
0.6779585911870125,0.035466315442131524,5.052283684557868,5.08775
1.6090358097935589,2.1825078148725527,6.589757814872553,4.40725
2.349665212302404,0.8072214653953953,8.842778534604605,9.65
2.2320262311722354,4.1442456190904196,4.05575438090958,8.2
0.016248072054944274,2.0697628768178626,10.029762876817863,7.96
1.9529497969705263,0.7738592899079677,8.746140710092032,9.52
2.257890469054346,2.268637837700144,6.531362162299857,8.8
1.8573807757282665,2.1397096510747247,7.749409651074725,5.6097
0.6568290402306136,2.350811863618323,4.460688136381677,6.8115
1.2262817801526262,1.47849023166172,7.8364902316617195,6.358
0.721688139531464,0.9523227602510076,7.896622760251008,6.9443
0.698838635891363,2.282108096839055,4.382541903160945,6.66465
2.057052709666329,0.1640045151856384,9.735995484814362,9.9
1.602265256537975,0.44512930793699645,9.345129307936997,8.9
1.6199514580183791,1.0121165853655611,10.71211658536556,9.7
3.0871744332777604,1.8823321493275031,8.777667850672497,10.66
2.116653578837515,0.2373785772055701,10.15737857720557,9.92
0.7676554736684311,1.7045130179252306,9.33451301792523,7.63
0.45617840419926203,0.25220533758008656,7.920205337580086,7.667999999999999
0.9176415304588756,1.8050626402430074,5.8310373597569924,7.6361
0.2829226351420733,0.6471118111804604,7.862661811180461,7.21555
0.30227729673207815,0.8873664480747401,6.5708835519252595,7.45825
2.18041664740562,0.6002145954219209,10.149785404578079,10.75
2.5786633507292187,0.026554765914609035,11.133445234085391,11.16
2.4811736062436633,3.4331217671567966,7.556878232843204,10.99
2.847361460451138,0.9076229079434395,10.51237709205656,11.42
3.416719061981924,2.0175594529189222,9.952440547081078,11.97
0.10352681283965559,0.22009238839439327,8.251907611605608,8.472000000000001
0.34789306402032594,0.3506138439889064,8.164886156011093,8.5155
0.727191693728571,1.3505477525430916,7.655152247456908,9.0057
0.05909373911564231,0.8594232111395321,9.568873211139532,8.70945
0.14865455579997366,0.05648285763055405,8.862082857630554,8.8056
