MAEold,MAEnew,y_pred,y
0.14885873792024984,0.01826435568896434,0.5282643556889643,0.51
0.2689379569384238,0.40550599210956073,1.1055059921095607,0.7
0.09896163104503197,0.22295917779398366,0.8229591777939836,0.6
0.3282632246625623,0.37121235699828947,0.8712123569982895,0.5
0.1191131521315626,0.1923944581055218,0.4076055418944782,0.6
0.009147664996706162,1.0522234280046612,-0.43022342800466107,0.622
0.18305846619599753,0.3106776789016631,0.8666776789016631,0.556
0.4757511116230735,0.1786327031383832,0.37136729686161685,0.55
0.23968752513896818,0.46613641118583227,1.0461364111858322,0.58
0.7758663520606183,0.245700463294646,0.835700463294646,0.59
0.36110689609413993,0.3771518209143703,0.8228481790856297,1.2
0.26218025919574983,0.2762520866446909,0.9637479133553091,1.24
0.39227749359445796,0.602350396460259,1.802350396460259,1.2
0.02418017807811368,0.453508654234005,1.653508654234005,1.2
0.025590435776281728,0.13611634819587026,1.0638836518041297,1.2
0.33657290868470313,0.8116736470437982,1.2596736470437981,0.44799999999999995
0.11329543213152571,0.02892572412266503,0.45507427587733495,0.484
0.20473115607124176,0.068884737349648,0.496884737349648,0.428
0.2953785540862773,0.11932089838437204,0.518320898384372,0.39899999999999997
0.00939184950909483,0.2795402228878718,0.7035402228878718,0.424
0.5283591125459159,0.22845822465200127,1.5115417753479987,1.74
0.4877251032259078,0.11587956228203278,1.5341204377179671,1.65
0.5718677534047416,0.29938968316575365,1.5006103168342464,1.8
0.8421685413156661,1.1102672965617242,0.5897327034382758,1.7
0.24127358309191327,0.16391625644715657,1.7539162564471567,1.59
0.3828094702211265,0.25242818321458566,0.7174281832145857,0.465
0.08991179052572268,0.0011293903504038805,0.4631293903504039,0.462
0.0057053853347709405,0.11210830248352421,0.4248916975164758,0.537
0.14468775358138047,0.012516206000566299,0.4484837939994337,0.461
0.0755811818440692,0.06664638369748371,0.5386463836974837,0.47200000000000003
0.36467804302570617,0.40935746412292473,1.2906425358770752,1.7
0.5276352242806408,0.5415687214373186,1.3484312785626813,1.89
1.0926102486285196,0.9124674530788047,0.7875325469211952,1.7
0.4328714917890104,0.6121797351236571,0.987820264876343,1.6
0.21581019442193838,0.19832716726722266,1.7383271672672227,1.54
0.07681909390468888,0.2528639230695704,0.33213607693042957,0.585
0.19497899046692713,0.21590462835850133,0.40209537164149867,0.618
0.1429691288652689,0.08383185720587816,0.5671681427941218,0.6509999999999999
0.06867712192040731,0.05321474235003243,0.5527852576499676,0.606
0.02297953602457281,0.04244517943326631,0.6124451794332663,0.57
