MAEold,MAEnew,y_pred,y
23.86622849190639,41.63190465457916,66.82590465457916,25.194000000000003
18.47040283413679,22.963947854675233,54.11394785467523,31.15
19.434471899969516,98.7399415008222,129.3399415008222,30.6
24.67953318847224,110.1996809642093,135.8496809642093,25.65
9.910883050748986,123.95877273594394,164.57877273594394,40.62
25.81721619086491,4.896380540732174,26.022610540732174,21.12623
23.969875202947158,6.176872678338356,15.348667321661644,21.52554
28.344517707583826,6.346524286772976,26.699274286772976,20.35275
27.481053924856173,19.762999224754513,39.12484922475451,19.36185
28.685304591298728,118.17548617547294,140.67661117547294,22.501125
93.21059039405657,36.321577446351,96.63842255364901,132.96
89.44301857525835,75.96553742105272,53.98646257894728,129.952
61.31150071784461,140.45019678035789,243.4101967803579,102.96
87.94725044451638,32.867811634469504,160.7878116344695,127.92
80.85216142384017,95.69067915706057,25.38932084293942,121.08
22.677538415902255,74.00199887597884,99.89102287597885,25.889024
17.031438866977293,4.029395306707588,23.778824693292414,27.808220000000002
23.418021719146047,15.283845890846187,36.651745890846186,21.3679
23.913533494372277,15.358413206899126,36.771546206899124,21.413133
22.14863472899124,0.9359282242001115,23.506932224200114,22.571004000000002
139.3298035931906,118.38352541833765,60.83647458166234,179.22
141.12013889138564,122.16554205518503,59.499457944814964,181.665
139.96753318549662,41.24881004164638,140.0111899583536,181.26
140.56147480935135,134.03736664565585,43.78263335434414,177.82
116.48206154245202,8.614091539313222,166.50109153931322,157.887
18.888880268643316,79.52495754119795,109.91503254119795,30.390075
14.41401584088154,2.946419627578706,27.289170372421296,30.235590000000002
14.964314801892051,13.275086492188073,43.252574492188074,29.977488
21.106781604819687,38.636960009112926,64.95752450911293,26.320564500000003
13.962654598778936,0.03150498548079028,30.53167501451921,30.56318
134.0173757356856,50.94813822152034,124.32186177847967,175.27
206.30078744094516,145.88993223817334,101.88906776182668,247.77900000000002
155.0203494799594,50.68399182480616,144.30600817519385,194.99
188.88061124439412,104.08914837562361,124.55085162437638,228.64
124.56718275487248,23.6655149325137,189.6775149325137,166.012
17.45151252287682,33.71256164102653,19.270888358973465,52.98345
19.515884350481556,29.034512510767605,24.496647489232394,53.53116
18.274057285386654,3.5372545939746516,50.53675840602535,54.074013
10.34214693186032,8.016170278760335,37.828032721239666,45.844203
10.68709375640703,3.7216400650248858,43.18023993497511,46.90188
