Rold,Rnew,RMSE,CVrmse,MAE
0.7812924883393868,0.3419348878157593,0.7769828763801743,45.28602925837316,0.5988333832162686
-0.14198009224283648,-0.1626686914188804,1.3729082004143611,61.860911238328214,1.1287041145014358
0.32619941664029306,0.29897654626251513,1.1752646596647178,56.28951395678773,0.9495974547622783
0.5182224259391892,0.46644695497522815,0.7984035343245002,57.937669337999395,0.5736191689269089
0.6498377452965574,-1.2151051515991425,1.213067851298109,71.24116580725644,0.9871934104601953
0.7267676933766614,0.7138097272290522,0.4787276477514453,22.151879966317388,0.3883300708535467
0.7106770685426752,0.7201881170013396,0.5981784831526186,36.14602203854309,0.389021068696905
0.6216368872176202,0.6216368872176202,0.6124536212584417,44.44940453760758,0.48933836726242996
0.042001078789114965,0.05077474513492286,1.155707732562169,53.306399685761825,0.7506550031915895
0.18888487713470892,0.18888487713470892,0.6509876282907714,26.940257074761963,0.4777397511809475
