Rold,Rnew,RMSE,CVrmse,MAE
0.5873119586835436,0.6213841013414292,0.3947848174197472,166.3944773969793,0.33539473567791256
0.7351386667551141,0.8247772170419188,0.2608559225732069,107.5554747232845,0.23425161338979816
0.4593247130630619,0.3662715484044382,0.5195290335673854,196.4887502847606,0.36694368030357527
0.8564955872562501,0.8139158770531425,0.2650535579310593,108.50253613917114,0.1965392755178647
0.48580574061919835,0.49203511199612493,0.47163427780698025,185.6050616828927,0.36852104269238445
0.6583635474944857,0.7801653271255967,0.2990062734868484,120.14116224009054,0.24491461516557073
0.6454573740509006,0.6876226611802236,0.36689222673486027,151.67831677375375,0.2391430520149147
0.603206841575738,0.5895983953263291,0.42617261327488,150.63973103040436,0.3222194408839958
0.8519723452079297,0.8668655267158375,0.2251652726425211,92.33090186304601,0.202961543007198
0.592224026978919,0.668287623154129,0.3666768360452882,161.51621577966588,0.31416677870005416
