Rold,Rnew,RMSE,CVrmse,MAE
0.42190277483582606,0.875391875490671,1.27931846171833,9.697362308658501,1.1309717243960817
0.2991445416004671,0.49391902188621983,3.169414438645872,21.14052836836587,2.1479406950720357
0.47150025082590585,0.74055132174852,1.717406583493529,12.721117989646848,1.2808394509859955
0.333911829885449,0.545961807636824,3.240726494795446,22.02309864710932,2.5276013397138453
0.3250231747190705,0.5455381193840944,2.6050749380096523,19.32996290319271,2.277438293368186
0.4281665320975139,0.542310646103366,2.3846154948020577,17.949430482648875,1.955794233951499
0.4445271119380143,0.7661154462540536,2.023536171172919,14.523204027617055,1.6650669859880476
0.3983500932793611,0.9350982095082301,0.8726362912980224,6.7227032316747595,0.7288112956194793
0.29102658848427043,0.6451745941189229,2.4216600717128127,16.89665357582583,1.8205746215357603
0.39731796964943955,0.6293505998225397,2.150665307274276,15.468100132332,1.8011740428147158
