Rold,Rnew,RMSE,CVrmse,MAE
0.6514495748552065,0.6902377921897771,0.25987058019998127,20.271873049609646,0.2141765624553693
0.5418051508940824,0.7125494959593401,0.23622930270102885,18.36635740633647,0.15915224292251554
0.7013918411309604,0.670936208515876,0.2648135973413659,20.678487175992217,0.16943822164869354
0.5577695835791788,0.6896855283352504,0.2612282983066096,20.36704448190796,0.20766204504971753
0.4875859476169975,0.5553151433051527,0.30075405239795977,24.43081653266347,0.2574946900705867
0.8338008113809382,0.8946294488577811,0.14578333713670852,11.421068674237638,0.10311775705264115
0.6849313392008711,0.7184208864987341,0.24211414802289222,18.89347797426443,0.16698692877647303
0.5506601283861247,0.6640086338181936,0.26475894084300783,21.345404127814387,0.23245564819919273
0.9474761217367237,0.9179992050164623,0.12933687999485838,10.036626640740465,0.09310716014588506
0.5302736686200749,0.688135784296185,0.2622702360772123,20.72441133406141,0.20468407755971102
