Rold,Rnew,RMSE,CVrmse,MAE
-0.519398874065073,0.13290724721330582,0.04615568479032779,9.089318370893471,0.03820638008501641
-1.0522780051652174,0.2884354272500974,0.03236898030278771,6.383283318106107,0.0257778368912763
-0.4511643385953199,0.5172510248873806,0.03468336309607178,6.795888903146114,0.03178108485737782
-7.074338291324089e-05,0.03614359844935877,0.0767035199327488,15.169077070483844,0.05868278043690918
-2.357843974575818,-0.2507360032028336,0.04504150035753972,9.336843213534543,0.039304723321022736
-1.485403297550611,-0.6372981674225735,0.04885351381976396,9.694108267053753,0.03537220234861936
-0.619509713064152,0.22883416587608263,0.03967371446523086,7.801016086901567,0.031651127247218726
-1.6019424267259113,-0.046147215923752594,0.04548637371955392,9.341992123188419,0.042129359176705475
-0.8972570378684186,-1.1402140601105115,0.0645895756286822,12.577987929955675,0.051147675505178666
-4.162055029070011,-1.8706682730314048,0.058271074858399635,12.107049555542051,0.04684800658458893
