Rold,Rnew,RMSE,CVrmse,MAE
0.20163026736671552,-0.2783208692668324,3.230710465583608,42.040985378629465,2.5752743373615647
0.47215174572080454,0.47231704613031755,2.161323264978591,28.77330865995433,1.97325069503531
0.33069039409510903,0.3712042300101389,2.3375948433766776,30.494610250687195,2.2618964370749306
-0.03561553410881979,-0.05600969466069028,3.343705952564867,41.73580748620584,2.780668741419345
0.001750873407361131,0.0015838365219187356,2.6900065311386956,35.77320681270073,2.377746613683115
0.3161186416120203,0.46392866780121733,2.277856564136203,29.302938057126358,1.7139702025478822
0.38325398171304603,0.36794710971249456,1.993558983817336,26.297041374467312,1.8082121902544226
0.24854145815792617,0.23478920752862031,2.9157609219314318,36.88580856082705,2.356026757166897
0.16466109895145353,-0.5057070995007713,3.215264175989337,43.07461395190457,2.326829462193471
0.42429792451360604,0.4236281117736532,2.2612562889401655,29.694642276617913,1.8594813224107063
