Rold,Rnew,RMSE,CVrmse,MAE
0.13040294905514094,0.43222007898229164,0.08516969195007607,6.56603580611553,0.06973192465732606
0.17771642669147447,0.6270927645524191,0.08132348873888065,6.363340276907719,0.07057279126315066
0.03810743071246625,0.3835434525981022,0.10802088255654481,8.444904333551825,0.09871219501925058
0.21258974150638488,0.3798950119735852,0.09735001682303883,7.513024643877201,0.08131561415384081
0.39353145390728694,0.6193970491677814,0.08417199017334537,6.653912266667618,0.07134889119466448
0.005718984565161733,-0.07975641313170567,0.16446799152995203,12.391636204931402,0.10688255818828227
0.09211404026492453,0.42325213151033414,0.0890675178957415,6.969289350214515,0.07173003529715694
0.5587006784861686,-0.27574210350441164,0.12177588326687616,9.46843294912051,0.10072331183487002
-0.07635419130587606,0.47570854888484293,0.08371266695350216,6.581184508923126,0.07431251776115347
-0.032035094983175805,0.4429949897681399,0.08122873436870058,6.41237295194005,0.05400623480128555
