Rold,Rnew,RMSE,CVrmse,MAE
0.49461194466669745,0.4571509820711591,0.3420023789310686,26.7915470871977,0.26123142202252747
0.39422289218807516,0.47655956652136733,0.3394555108137656,26.470392825814955,0.250951126839635
0.5019762574780464,0.5277291699213308,0.3063098937914583,24.93134142231648,0.21346435386652174
-0.26445392296237236,-0.3259235282199624,0.5400015638756654,42.06676983644514,0.343252168064808
0.20876239646569028,0.20876239646569028,0.4121868323219235,32.72082657510122,0.333489608152294
0.6239430538486657,0.6402099720589345,0.2564159374801437,20.27161163667408,0.17222363913077585
0.6486049431759535,0.7501151646950354,0.2341591700060305,18.10056471849137,0.19779569901294936
0.15173759561387834,0.2812800833590964,0.4022654240576918,31.577255983098315,0.30777753932997476
0.8849691888940161,0.2020131489144218,0.4186705396799787,33.05825478192441,0.2851173158347286
0.4397225074756811,0.5411958257251337,0.3065641489858999,24.452732673886512,0.2193004091546438
