Rold,Rnew,RMSE,CVrmse,MAE
0.6343465811274951,0.6243334542635375,0.2767765209202537,22.439006950785316,0.18750839938163702
0.7353065981122031,0.7934886731317008,0.21311760303231742,16.86213868105095,0.15878242786330923
0.8147810721135195,0.8821268621405141,0.16538354826470006,13.10631792389447,0.12374421778957295
0.7768982678921028,0.7521198997070448,0.21433282349293653,16.833961393385756,0.16097640923153245
0.7037949460727929,0.7933017001143584,0.21443664068899063,17.078797677755155,0.17465689933798606
0.7747226694279543,0.7867657841419442,0.19616456875672245,15.90767729805278,0.16562706274570482
0.6063529573614074,0.7079967288888646,0.24803935913892314,19.41460353582443,0.16650193576420008
0.8396306372564806,0.8902675728564222,0.15107091861857355,11.907826996073721,0.13668070133095964
0.794744140235159,0.7923446083246606,0.21021019515137074,16.9725788098089,0.1647886068523079
0.8873704386528382,0.9001599656737964,0.14114849717123332,11.029895377990643,0.11490548871662917
