Rold,Rnew,RMSE,CVrmse,MAE
0.7461502818360765,0.7755731445693657,0.3271781569001204,-67.84272083682839,0.28415666463938527
0.613898168687618,0.6451690037381503,0.5267496325959766,-5112.4273903300455,0.41714510122301285
0.4376056728977058,0.4182698733645399,0.7198688059197182,-4238.127073296387,0.5994800955475894
0.6513667842660691,0.6670739516085342,0.6401104525194974,159.0127970464459,0.47666403577782723
0.7450742872098062,0.6686058593802805,0.5895593334934043,239.31378308677182,0.37175375244343767
0.6292292096897212,0.5832340580339186,0.6259449921885583,2263.4867555403607,0.5162244618576659
0.6084123007294275,0.598019219431752,0.6433364682987143,2269.7484006406844,0.49813874562454424
0.639937155092359,0.6201863423840126,0.6132995735522482,124.42272702767025,0.4784457516041005
0.587216836055438,0.546619658597443,0.5840876211580519,193.55924115470003,0.4594247078989165
0.8077880875459402,0.7983443237736451,0.3238858958963365,-70.92902488064205,0.2618023457007904
