C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,100.0,0.3860037730385138
0.0001,10.0,0.01,0.3797604480923425
0.0001,10.0,0.01,0.4281920053274937
0.0001,10.0,100.0,0.32354836657289254
0.0001,10.0,100.0,0.3839856325841343
0.1,10.0,0.001,0.3451008617712119
0.001,10.0,100.0,0.36291959396508355
0.0001,10.0,1.0,0.3100538707353354
0.0001,10.0,1.0,0.35106889378456013
0.0001,10.0,100.0,0.32610137814848034
