Rold,Rnew,RMSE,CVrmse,MAE
0.2877542444109329,0.030266977212073054,0.7367914763120483,-358.3957527452465,0.5454387653298951
-0.17780497789994754,-0.22832754471887706,0.7418838204638561,-2026.0118584099891,0.48941335214570825
0.2202299739489424,0.14222911624034273,1.2629172583825397,427.0884779245848,0.6915624602488044
-0.6342886176934173,-0.25303615356743014,0.4199236185695273,-94.17532687666595,0.31475681749019524
-0.30083421755233797,-0.3070489968781336,1.3068256873817514,267.791948353509,0.7709609442014078
0.3522809080195809,-0.9567381104845993,0.4650279068249114,-602.3062599634729,0.31795096478210944
-0.34004160369619596,-0.4072853438902959,1.138356526449295,230.71158205187865,0.6787251230546748
-0.3053161873741381,-0.5346726719869657,0.8233019653055947,-147.89694016006305,0.5137483145861089
-0.3266435347286891,-0.330732139263346,1.110333064825332,-247.4587340394484,0.8464268991727274
0.4018493442803749,0.3167667819963177,0.53917016385851,-531.5880880668225,0.3505720037150233
