Rold,Rnew,RMSE,CVrmse,MAE
0.4899208009343826,0.8288722405906395,0.40962423018889926,22.838334614019185,0.3495497893785757
0.7230948476557888,0.4572264995707568,0.7536971240043637,42.62879776732365,0.5982430766575985
0.4552410056482903,0.7655196355757504,0.5738906944537501,30.46048768342036,0.3859146797806321
0.11975670432716079,0.5704001651602683,0.8195877780621826,42.054256267439634,0.6243844544940198
0.27315164399973924,0.8232355897967171,0.4880856036071474,25.695021402338728,0.3724001860134255
0.6505443443465282,0.8302298587918633,0.4545675681730787,24.418092475953237,0.32892988974709575
0.5149244249710615,0.8929405538275212,0.3382916938794454,18.810755917328805,0.2768661470088135
0.4744448313548195,0.7764122304876429,0.5391141676776848,28.30392145764173,0.44485204346967144
0.3923525164351386,0.3531759003010537,0.9203605676821592,50.09187555620372,0.610471407339821
0.473448746753819,0.2993390438165018,0.9452200139877937,51.68637169163645,0.8217320666369823
