0.7741366517489943,0.2258633482510058
0.5292376411074677,0.47076235889253215
0.5332167583391437,0.4667832416608563
0.7876222604851636,0.2123777395148364
0.4203047001348048,0.5796952998651953
0.83284853695791,0.16715146304209
0.8399488786211653,0.16005112137883462
0.7544034652790432,0.24559653472095686
0.546237824847771,0.4537621751522291
0.5114548805324135,0.48854511946758644
0.7828546006652114,0.21714539933478866
0.8404939219458436,0.15950607805415645
0.8012615538154548,0.198738446184545
0.6728508452107506,0.3271491547892495
0.8460781866670837,0.1539218133329164
0.999998997504417,1.0024955830316002e-06
0.9045931419905362,0.09540685800946384
0.8569121940461313,0.14308780595386864
0.9395684240286032,0.060431575971396805
0.7864971072387964,0.21350289276120352
0.48320711671748134,0.5167928832825187
0.8188474762935362,0.18115252370646387
0.5683453537714864,0.43165464622851374
0.7510810696898367,0.24891893031016335
0.8923363839453506,0.10766361605464948
0.8038651212671424,0.19613487873285754
0.9999998945118477,1.0548815236412691e-07
0.8350277044482289,0.16497229555177098
0.7655475575769296,0.23445244242307042
0.7767627927302433,0.22323720726975674
0.7058432476308877,0.2941567523691124
0.795159377770983,0.20484062222901706
0.7956953126231869,0.20430468737681318
0.6611358305489484,0.3388641694510515
0.8142967832606908,0.18570321673930917
0.6647393110406472,0.3352606889593529
0.9772719872869053,0.022728012713094603
0.6254424501386688,0.37455754986133116
0.6155435088237479,0.3844564911762521
0.9822765594270819,0.01772344057291809
