C,Epsilon,Omega,Kernel_alignment
0.0001,100.0,0.01,0.6784300343621953
0.0001,1000.0,10000.0,0.6489173552781855
0.1,1000.0,10000.0,0.6656277574967203
0.0001,1000.0,10000.0,0.659612325881202
0.01,100.0,10000.0,0.6697987441381843
0.1,100.0,10000.0,0.6620389060204285
0.0001,100.0,0.0001,0.6633862848201355
0.1,100.0,0.001,0.6629764923365362
0.1,10.0,0.0001,0.6453598891644987
0.0001,100.0,10000.0,0.6553371479464457
