Rold,Rnew,RMSE,CVrmse,MAE
0.3281059128635839,-0.6373481939361707,0.5527336591774639,41.96099007233741,0.41159676656387717
-0.46664563335546716,-0.8010771727437433,0.5930865789057111,43.6481535675048,0.42625305446158257
-57.47492722898536,-85.6002835561891,0.697695552014354,79.38933521949623,0.5482408064022378
-0.014897283879250267,0.32476065608608606,0.3731546719098688,32.16183049481596,0.2771260761338493
0.32026329079658533,-1.3518108531029904,0.5925661935174291,54.33327761599919,0.47072887171897937
-0.7528555147132234,-1.3234171633712357,0.6007975892661329,53.240724643923905,0.432656996610895
0.8728371302429806,-0.10322320695220344,0.4948923885668406,39.860406076075236,0.3886648941049355
-0.33698554098114664,0.20607053156948407,0.31919858814221347,28.48654556985083,0.2722499185556256
-0.07774886189199326,0.15271532939542531,0.3613280761182622,29.57698352221234,0.2904147801825422
-0.7707931569914284,-1.0011946822468851,0.6255299176029837,48.70538547574261,0.5356777353949091
