Rold,Rnew,RMSE,CVrmse,MAE
0.051273417146193934,-0.2901631566151741,0.14580841775384024,10.8317145698832,0.12941870696301425
-0.4764468721932711,-0.09622647941526985,0.1504056166803111,11.267393327488424,0.11550493805637621
0.2036429072635365,-0.044202161562609366,0.12176724848135351,9.60214872203872,0.10427150909663138
0.1291407612810902,-0.05033657718432605,0.08172479789350333,6.355578722154435,0.06879109901872255
0.36232087395396106,0.05967979242774002,0.1655123376510023,12.876579803637249,0.13834953996511246
-2.5749033297389388,-2.000481633730145,0.10763211443491187,7.8491970417438015,0.09632831967096075
0.5352424466288552,-0.07267333174777102,0.11777915286589488,9.289492486711616,0.10128281407241646
-0.01754400147166124,-0.22082484681327053,0.13933993273987763,11.136058560629582,0.11881004304782558
0.06793080666770346,-0.19615897859997244,0.1258385896225627,10.063061945027005,0.09707845825588446
-0.10727688123238899,-0.1822445963975785,0.13137687933558687,10.5017489476888,0.10024049966169743
