C,Epsilon,Omega,Kernel_alignment
0.0001,1000.0,100.0,0.6558729805718314
0.0001,100.0,10000.0,0.6483786917426825
0.1,100.0,0.001,0.6596545356261627
0.0001,10.0,0.0001,0.683062328542699
0.0001,1000.0,0.0001,0.6961139614910131
0.1,10.0,100.0,0.6762160119625595
0.0001,10.0,0.0001,0.68692883709999
0.0001,100.0,0.0001,0.6638827964568846
0.0001,1000.0,0.0001,0.6938822763808074
0.1,100.0,10000.0,0.6520915816422748
