0.33047805484256865,0.33510026174409135,0.33442168341334005
0.34021364292898004,0.3404514902371606,0.31933486683385925
0.4252129929229233,0.1407826534237626,0.434004353653314
0.35377885499730116,0.3146679298051056,0.33155321519759323
0.34718451584274157,0.3230590157048823,0.32975646845237616
0.32326764362506033,0.35605268377901306,0.3206796725959266
0.33909619098571825,0.3248868176823121,0.3360169913319696
0.3956668267627062,0.2043094328078456,0.4000237404294481
0.3557114969081281,0.2764715779724675,0.3678169251194044
0.32964144817441443,0.2750106196878649,0.3953479321377208
