Rold,Rnew,RMSE,CVrmse,MAE
-0.375892316354973,0.014042739370221713,0.13254724601877635,10.16856509541821,0.11280595760308848
0.02765105177774063,-0.031546079834192,0.12721910275614473,10.149110710502171,0.09838734762553422
0.08106387497891088,-0.018174349162988213,0.12912835563526578,9.853365557822647,0.11285087974829483
-0.3801539135339729,-0.22381514661156254,0.1362171164380276,10.869109630004198,0.11327604050512477
0.29561717625446327,0.29092031898201376,0.09516307659024696,7.440428193138934,0.0844049106744589
-1.221689035278744,-1.5883184335087703,0.1059529251877164,8.477929600937498,0.0869117159980515
-1.6816042679685363,-1.3827591827697963,0.11785140794201913,8.708768368152162,0.10763646953537184
-0.08808659140497443,-0.298768824735516,0.19383346886721728,14.644137793349119,0.11889622245005313
0.30076381491579063,-0.24544805304669204,0.10057279404835517,8.114799318072027,0.07421522325698818
0.11280338658807842,-0.018838416512506617,0.1179695190759135,9.213669360610252,0.09219557181626611
