0.47990667561531847,0.5200933243846815
0.4949113798242918,0.5050886201757082
0.46472760351908854,0.5352723964809115
0.4943231616402141,0.5056768383597858
0.5067643781911144,0.4932356218088855
0.47603466196595395,0.523965338034046
0.4937091982963555,0.5062908017036445
0.4786486586784258,0.5213513413215741
0.5088545509754021,0.49114544902459784
0.44069448713154574,0.5593055128684542
