Rold,Rnew,RMSE,CVrmse,MAE
-0.2591553609590853,-0.4720030203905239,0.543229511017572,43.27587519253183,0.38611638341049326
0.4991056916960792,0.4991056916960792,0.2599170461554322,21.90774679468736,0.2080517178276518
0.5313303649732789,0.6028930668208252,0.21674601859259038,20.841651095686757,0.17445219124003153
-0.07711285286454128,-0.07711285286454128,0.34097656937385423,32.95191437657557,0.3070746208073131
0.6260678059970773,0.6699181672630322,0.21003532462993488,17.640286098897988,0.16666647619018948
0.6398096767622068,0.4398704499131256,0.2771839319871351,24.679767792904126,0.24989668037276044
0.7339176369354602,0.7339176369354602,0.1988236414069613,17.40595652143601,0.14960218841502093
0.6028320690644122,0.30168565492068866,0.369715747752004,27.784393878275107,0.3017835189323338
-0.3320060486962966,-0.3320060486962966,0.48240415624380506,32.44943851293989,0.38161451351240494
-0.3542458325738378,-0.4574713532848427,0.5722697286164236,42.07152876369734,0.3827064175867263
