C,Epsilon,Omega,Kernel_alignment
0.0001,1000.0,0.0001,0.48355111889070884
0.0001,1000.0,0.0001,0.45182118120184495
0.1,1000.0,10.0,0.48765073228927136
0.0001,100.0,0.0001,0.479654625047698
0.0001,1000.0,0.0001,0.4900946133556759
0.0001,1000.0,0.0001,0.4880969131786853
0.1,1000.0,0.0001,0.4967340391937499
0.1,1000.0,0.0001,0.46231197304746857
0.0001,10.0,0.0001,0.41347890396756076
0.0001,1000.0,0.0001,0.47716552835179976
