Rold,Rnew,RMSE,CVrmse,MAE
-0.07659160761790806,0.13773395383847353,63.597073976830806,91.83752090654635,53.86783970774905
-0.3746337169807066,0.4203153042555129,48.77116156806441,61.520355027902745,39.10673123053777
-0.2817776521602251,0.06992128677561082,62.15589668933595,78.90966818853524,48.08114177644128
-0.7183047923149919,-0.28793328537522944,93.61749450246324,85.31474421763617,80.1887387491823
-0.08318247864637396,-0.2745596604858944,73.69798121973119,111.92756872906409,59.856092139938454
-0.19117873607108038,0.08935839143666835,76.30588214976665,93.85320628334311,53.14061181169572
-0.012950757003975744,0.08708977047141409,69.5702771695236,122.34133336416082,60.49521050463248
-0.26979128225379645,0.16332526387679214,58.53885869379848,74.66649552875784,47.118099272379844
-1.0268683562818386,-0.8158455181547279,95.72988378160001,86.19997361397866,79.4644320043352
-0.23776553802229228,0.12626533667030138,66.12972992386501,81.90066778358081,50.239527549962446
