Rold,Rnew,RMSE,CVrmse,MAE
-0.2512748576897268,-0.8982338420059164,139.54158404549096,75.03970465026474,102.96182019313795
-0.4787659478478483,0.39898313824894605,80.18598400135599,40.929213748238745,57.197793016421166
-0.06869320461560036,-0.15849147231428407,125.76910614360087,66.81411486927058,87.21803123628806
-0.15499846609469814,-0.05251305752606572,102.85317171142805,56.843587310899714,78.34926069037795
0.007370383796098556,0.26069111836293024,92.33919597498765,57.062678567840656,60.132978517239174
-0.11413418222219485,0.6233503521052718,67.92637855291807,37.60905650994006,53.971458534405016
-0.5847958429341802,-0.08612712017013924,121.87917353864195,57.337171549505236,85.42117550349874
-0.133210878612946,-1.4797990955456122,77.16455320892129,56.65530003611473,65.34503857100293
-0.42227946570858976,-0.7813261705052075,105.38192212147105,60.8270621009512,93.03237283409483
-0.7408065592107582,0.11785599189087059,82.13827909594632,41.572182245231275,63.92982272759433
