Rold,Rnew,RMSE,CVrmse,MAE
0.02827252806401004,-1.4112503676399206,49.39562292913375,103.90920299079973,41.0273361240864
-0.09078867769994137,-0.34540096006003695,80.25421183572374,117.79931750983835,55.34924093280803
-0.06317713013878579,0.42453291060596066,37.357505301341035,60.49400118004746,29.48553051369987
-0.2682275932572824,0.537968199170924,52.55899952656642,62.30756557106536,39.83770506420134
-0.10337114308782991,0.5552152442262428,51.52955109361178,70.61629686024887,33.4786415916018
-0.08728851001121973,-0.23287769389669366,66.36296597778909,104.65073012271655,42.81093542070147
-0.08961291360202495,0.5068855307686225,53.55511336085976,72.01839090826422,33.72158863105817
-0.14284342975300235,0.1992781565747095,48.314729193764904,74.32750986441488,43.82998300165659
-0.012889984652491693,0.5270664346397831,40.02650767416899,64.51356620706825,36.88035441371646
-0.0037672938899315778,-0.5743584374906272,61.70318724373292,129.75892662406017,48.473261507160764
