Rold,Rnew,RMSE,CVrmse,MAE
-0.01372220784646605,-0.544099993104544,0.0901062083777554,17.54765409317115,0.06609640293594299
-2.1636793295280357,0.025762650983325974,0.03572207439622295,7.3803996848443365,0.026869725529910037
-1.0196247107434964,0.023875358400754942,0.03990501927481188,7.860590096776652,0.03462254661387738
-1.5896045162363777,0.06647564212374146,0.04323967509695088,8.90963765016996,0.03552994198495887
0.4227698246183288,-1.1512796828501823,0.042786828419248045,8.187850206559295,0.03561405499580974
-0.1696682105732945,-0.24193408024842866,0.04839117989591627,9.149517561056836,0.03897548969439706
-0.47500220776589974,-0.0005909263044605595,0.04715321697135826,9.25289225061107,0.036505204351800435
-0.9467887060311997,-0.19569205995777939,0.04582211977320226,9.068284049775711,0.029318862585596947
-0.09894272285445727,-0.1725397330433427,0.0806736092945183,15.266523445019738,0.05766045098832399
-0.2908937984916167,-0.444453194783202,0.07829819082137016,14.495981759421719,0.05431610248226743
