Rold,Rnew,RMSE,CVrmse,MAE
0.10888909416110892,0.7734457824350561,15.267473882356784,15.540959046508831,11.982103994119036
-0.10094248427775465,0.7400421276484791,17.618413295367343,16.27644588608008,15.950580883285538
-0.07029472025857952,0.7110604922840285,20.79530066210909,19.335302574923876,15.95838527787659
0.04718467239759594,0.8341726124087598,14.935503506495657,14.27342134761936,12.90473302578757
0.03162135847433356,0.7277769395937606,19.673064664386963,20.94442878586231,16.176282438519397
0.00532319339106524,0.7131954860179477,22.252525915108848,21.608754786258146,18.968897487127265
0.07505074867302475,0.8475828478755265,14.984935323658181,14.484845953734304,12.829535067695993
0.07457232717074858,0.7074316812145955,19.038912313099683,20.02756062662084,16.665033572750158
0.008378663053324131,0.7857091108383987,14.141290632588587,14.006735271615982,12.78352719169296
0.061880470934409404,0.5829850290799186,20.04144448246712,20.384773384676173,16.882356530541422
