C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,10000.0,0.7250544950392184
0.1,100.0,1000.0,0.7691404399400716
0.1,10.0,10000.0,0.7461937883447681
0.1,10.0,1000.0,0.7879028897354885
0.0001,100.0,10000.0,0.740024337820108
0.1,100.0,1000.0,0.7805551958633753
0.1,10.0,10000.0,0.7297611922447116
0.01,100.0,1000.0,0.772445464306305
0.0001,10.0,10000.0,0.7444399503123577
0.0001,10.0,1000.0,0.7746085187436214
