C,Epsilon,Omega,Kernel_alignment
0.01,1.0,1.0,0.7772964438390975
0.01,10.0,100.0,0.7603753920257379
0.0001,10.0,100.0,0.7782060985732663
0.0001,10.0,100.0,0.7691886478271662
0.01,10.0,100.0,0.7825370892105429
0.0001,1.0,10.0,0.7772654348286735
0.0001,1.0,100.0,0.8037403051413211
0.001,1.0,100.0,0.7836561817339049
0.01,1.0,100.0,0.7770088439361401
0.0001,10.0,1.0,0.8069003677050804
