Rold,Rnew,RMSE,CVrmse,MAE
0.034490325126183996,0.46792379934670314,33.11125897290314,32.558826685962934,28.571684910536902
-0.031075264696401428,0.04996524486448162,42.67823318723626,39.16133460295874,36.265532688301334
-0.11384542385250995,0.37829991939282215,23.331160559294513,24.958192356917767,19.883283745289628
-0.08743263625435116,0.3301308649259994,32.254448482511464,34.614604580397206,26.324539506652926
-0.849297696725599,-2.5115733732125456,46.11535782244394,54.49276577287661,34.80159618939407
0.0441422362217081,0.06707278818602447,34.131119482303085,34.079172089100084,26.341863727599296
-1.4951769170740667,-5.355116913844214,54.46482065037262,66.44549365778647,43.03273936123702
-0.015090929502053374,0.16598905454120172,33.26459807115991,35.510824013858425,27.819818642472264
-0.1789886960781235,-0.08719554853320832,48.32750441318814,42.66271239777957,43.94519250225963
-0.17217387350830426,-0.3528110204886623,47.18291986959851,52.99627430307758,33.76434719782195
