C,Epsilon,Omega,Kernel_alignment
0.0001,1.0,1000.0,0.8387906433231483
0.0001,1.0,10.0,0.8682035677002335
0.01,1.0,10000.0,0.8185327496423235
0.01,0.1,10000.0,0.8210759028140379
0.001,0.1,0.01,0.8677816511083097
0.01,0.1,10.0,0.8682443467920219
0.01,0.1,10.0,0.8626532106127972
0.0001,1.0,0.1,0.882399535688932
0.01,0.1,0.1,0.8622083880893116
0.01,0.1,0.1,0.8709582341854544
