C,Epsilon,Omega,Kernel_alignment
0.1,10.0,10000.0,0.711610000390918
0.1,100.0,10000.0,0.7167841401718403
0.1,10.0,1000.0,0.7547407230733864
0.0001,100.0,1000.0,0.7496210779825654
0.0001,100.0,10000.0,0.7365134916821078
0.01,100.0,10000.0,0.7111772391157132
0.0001,10.0,1000.0,0.7619766692327777
0.0001,10.0,10000.0,0.7110343379645649
0.0001,100.0,10000.0,0.7127092740230183
0.1,100.0,0.001,0.7782401087561468
