Rold,Rnew,RMSE,CVrmse,MAE
0.15193695677520302,0.4048380346626087,0.10526484823068293,7.8482645465560426,0.06466993242912922
0.4586046454939823,0.52284371506626,0.06366799917189181,5.214948227450952,0.05096695476435825
0.41540290292007975,0.5050963971482048,0.09718723674602145,7.719399264973905,0.0841063736307327
0.06385510047596088,0.44284949989085676,0.11373339356470856,8.423915827401801,0.08482934795894978
0.05517084756334578,0.39765858189326264,0.07668030185037623,5.9894787619899414,0.06400628881583312
0.6400296884852035,0.1854209569397577,0.0955451348075777,7.487129772363812,0.08804325389852036
0.6804465214710942,0.5788511779993606,0.06898074647989745,5.458957086152731,0.05909639015236259
0.317947807027709,0.49905480519621714,0.05337419673804086,4.127535755479236,0.04561378099843422
0.5794855895135129,0.7516383269600924,0.06765920064271602,5.297774348064288,0.0436711341137421
0.33836694696450675,0.6115650715069714,0.0627111246617746,4.728454262904776,0.04939327159594614
