C,Epsilon,Omega,Kernel_alignment
0.1,1000.0,100.0,0.774818149255157
0.0001,1000.0,100.0,0.7649269310056702
0.1,1000.0,10.0,0.7692046560245169
0.0001,100.0,100.0,0.770947410215025
0.0001,1000.0,1000.0,0.7328244108511673
0.1,1000.0,100.0,0.7715364398719345
0.0001,100.0,100.0,0.7773754145048416
0.0001,100.0,100.0,0.8012699086837588
0.1,100.0,100.0,0.7756239232475561
0.0001,1000.0,100.0,0.7768069281362936
