Rold,Rnew,RMSE,CVrmse,MAE
-0.3245936026048939,-1.0376557413525176,0.05488914805555412,10.530251559272292,0.040434173273274185
-1.355520626763993,0.1952066295855519,0.0357010686291272,7.172693984830347,0.029669797046418235
-1.843493285745827,-0.6888825708883155,0.04576309635111884,8.94927140392653,0.03778419694526938
-1.6081142931530539,0.26688920629246815,0.03435819828374048,6.881301764809734,0.03154846592212397
-0.003441856647154351,0.11318783169329172,0.07251719390676256,14.232515913266367,0.05374923925570124
-0.9050617999327146,0.2677112827382111,0.043548349435785484,8.826062914440957,0.03635287530023376
-1.2116493889653248,0.3609037079371251,0.034653593485168256,7.056612930377489,0.02865625522808577
-0.6483394789927761,-0.7953654252167837,0.06304301505406344,12.430487475630452,0.045860265014299226
-0.0014412808022254975,-0.057340803696588116,0.08189592786026802,16.120495681736678,0.0681156808207376
-1.006285251246871,0.46208192466335896,0.03336278179928827,6.769399893984235,0.02674658651544149
