Rold,Rnew,RMSE,CVrmse,MAE
0.5966050259285188,0.6335733110427154,0.2988843546076067,21.263612802623268,0.21984695035216967
0.6249859592600224,0.7111108385842299,0.23208389348905914,17.055969494609464,0.19039922975200924
0.8232533134918841,0.8493550283093997,0.21652985033544975,16.80313001566007,0.18470979591534278
0.8794076185084335,0.8688505453483892,0.19537241652502232,14.719978281291585,0.1291911904769067
0.8282441340553998,0.8286043557364451,0.19622424454467793,15.403769997096783,0.17794179667021512
0.7377144215215816,0.7812063763495827,0.21912379662341158,14.81027557377129,0.16746078293326325
0.8826955235683853,0.908393216400216,0.14549890862654472,12.593723564469485,0.11860036444245035
0.9262064316274464,0.8615190927075915,0.1624976997139405,13.522539258792785,0.13968864837040007
0.7613404604406703,0.760210467549377,0.23230364920926028,18.703772844062037,0.20646386078725415
0.20964960408715394,0.31585208706460166,0.19406697095795397,19.46439796782671,0.14280654200277798
