C,Epsilon,Omega,Kernel_alignment
0.0001,1000.0,100.0,0.8012498814042184
0.0001,100.0,100.0,0.7855817003300096
0.0001,1000.0,1000.0,0.7580078205531605
0.1,1000.0,10000.0,0.7013125310389055
0.0001,1000.0,1000.0,0.7535352711827393
0.0001,100.0,100.0,0.778120877669199
0.0001,1000.0,1000.0,0.7434571845877016
0.0001,1000.0,1000.0,0.7489330207301704
0.0001,1000.0,1000.0,0.7470319965706451
0.1,1000.0,10000.0,0.7050848145290165
