Rold,Rnew,RMSE,CVrmse,MAE
-0.11275802732390394,0.5654061070605487,5.509564133131433,9.069241371409767,4.982535938125591
-0.061184481928917345,-0.1244598267758461,9.31037199979241,15.13573988992873,8.012965953394342
-0.07393084232940117,0.7190477594970432,4.509348699969271,7.345711586184925,4.193891596732791
-0.0755470019627964,0.33123996710039394,6.773922734546814,11.070762385367624,5.670284209782203
-0.08188090374434198,0.3198179285731084,7.020693538040975,11.469378865494752,5.088079623742309
-0.1222048652976031,0.6893555439166674,4.675286408287587,7.699113064285858,4.076955512260903
-0.01663806850584648,0.5405720685159301,5.891543322672044,9.562253313324478,4.479550014009529
-0.17020064620369935,0.49482922911048677,6.08501757167079,10.070364206323195,5.290062220528892
-0.010962290955657483,0.2363264778602302,7.462984782076633,12.110320133187237,4.731898473841041
0.013408650242397013,-0.5176486854250242,10.059179484791471,16.24741285651762,8.361775603765068
