Rold,Rnew,RMSE,CVrmse,MAE
0.7489858286951683,0.7190724042252852,0.2726184225388496,12.46346645506342,0.21366775201153831
0.3081733945015974,0.3313866346058587,0.5595557756198404,23.299520445322333,0.43548142687277935
0.2245649820202611,-1.2171687666002797,0.9075146147024298,39.98746575738465,0.7019478891935436
0.6982657001598331,0.705724719434349,0.2864888060325706,12.37244632281207,0.21344606428584928
0.7589514350636484,0.7614120316749651,0.245707901395128,10.922226633506362,0.19350926969173785
0.7438639869038262,0.7400879237121294,0.24637090172737303,11.34430107473367,0.18176787168761827
0.3590911955646924,0.43816823815059336,0.4183821212680062,19.000206308608128,0.31200119281123584
0.3244351270814957,0.21184269381178555,0.4529493171599856,21.01833236404817,0.3188351616413029
0.44787248326958895,0.44016473330112615,0.45590642818175003,19.78906651049119,0.3589310514283661
0.21785099338972413,0.26703010532560023,0.5110159617867467,23.215333575727314,0.4341556509346015
