Rold,Rnew,RMSE,CVrmse,MAE
0.05069102714157114,0.8615411816018397,16.063413418321034,15.627221209037467,12.207818574512288
-0.02164848923336482,0.6887963014861418,27.156437509599048,24.68213942946461,19.02856020739533
-0.007518299734975642,0.7893794482736192,18.133874656160337,16.798884204970385,13.60589611283573
0.06532549246263442,0.7145556828562376,23.66055059489052,23.69016937514246,20.423687494037164
0.04929993482684236,0.6864368165114065,26.243416615875397,25.552737888641143,19.58985721944418
0.07541970195060277,0.8852224444208387,14.54386162500162,14.800564853561971,11.698819445784792
-0.10015042106411354,0.5041544381274641,29.294189158113895,26.193533280265246,25.665972612807586
0.07926453870597361,0.8012536821174963,20.011726518612825,20.424275111502308,14.471278729377612
0.049583119168477685,0.8605325150240937,17.57668219918326,17.39776850665974,13.88233945076351
0.07191716068846832,0.8856478485941423,14.326399453164123,14.123251375275897,11.718945039492084
