C,Epsilon,Omega,Kernel_alignment
0.0001,1.0,0.0001,0.8210973943270861
0.1,1.0,0.0001,0.8188061842498023
0.0001,1.0,0.0001,0.8200838564971937
0.01,1.0,0.0001,0.8145841488919735
0.1,100.0,0.0001,0.8130207629016514
0.1,1.0,0.0001,0.8286197990876024
0.1,1.0,0.0001,0.8229020254583789
0.0001,0.1,0.0001,0.8367986503014584
0.0001,100.0,0.0001,0.8079279873717033
0.001,1.0,0.0001,0.8228368241241634
