Rold,Rnew,RMSE,CVrmse,MAE
-0.27335935940708356,-0.17810605160868564,38.964393416107306,34.17486459944105,30.385542185294938
0.04972938545222316,0.23845098584111413,36.69760698663175,37.103342608801306,30.052503689539243
-0.0035866992302819867,0.015050886162461086,46.574565246579645,43.1777736773798,33.529990944323465
-0.017424315408635538,0.23194265998049168,34.636849057479424,32.54169047159768,25.35723649564272
0.012951869593464727,0.012627691997232238,52.7100788347862,49.719672943006394,43.36687950513645
0.06993123034452786,0.06993123034452786,39.216157930547666,39.30518312874692,29.099434208475863
0.0546461035819803,0.26000390522386685,40.0230443581102,40.44659301613568,31.395779927805727
0.02459813894038332,0.19715304337521178,37.25009649335674,34.98432630600999,28.009271068116632
0.022589351835407445,0.06840457276444467,35.77190711529692,34.26602848253086,27.217879648722764
0.032167351540720146,0.15016488747968915,41.27823280210123,41.21871315085382,35.84573637811051
