Rold,Rnew,RMSE,CVrmse,MAE
0.5996416135623708,0.7198889257156381,0.8604485149808379,19.87752850085678,0.725139748935201
0.811070388832731,0.6571672442639738,0.7016831636503001,15.28721489434205,0.5036911795836767
0.8682801429212077,0.8263259959404803,0.517048983014564,11.420187366417759,0.4570291827280391
0.7326997555937229,0.8446871044009989,0.7286723150060783,15.188583950100641,0.580448803130073
0.6115460308231936,0.4233254381436504,0.7483444926414144,18.065045084886286,0.6565976529614543
0.8150850631910602,0.7774415309409074,0.6126400398564987,14.039301973222544,0.4307450719186992
0.5706560170063338,0.60694019154182,0.726735181461648,15.74297712345839,0.6227054992093302
0.6188986655779289,0.475654995711989,0.8206014834257865,18.164947059784982,0.6867276589559167
0.8281321131253372,0.8225220939041893,0.5842076771220321,12.710528738037144,0.5047554914365862
0.7140772925086972,0.7934718797793988,0.47176490379641456,11.454079606589731,0.4204828654072799
