C,Epsilon,Omega,Kernel_alignment
0.1,1000.0,0.0001,0.7928537651109308
0.1,10.0,0.0001,0.8100760455339756
0.0001,10.0,0.0001,0.8033826348410278
0.1,1000.0,0.0001,0.7992741301236101
0.0001,100.0,0.0001,0.7996876559633214
0.0001,1000.0,0.0001,0.7992621365616954
0.0001,10.0,0.0001,0.795054583704948
0.0001,10.0,0.0001,0.7974656301148358
0.1,10.0,0.0001,0.7933158304609256
0.1,10.0,0.0001,0.7913598459381024
