0.39742678629481815,0.22839446573414587,0.374178747971036
0.39779943010728347,0.267283046395298,0.3349175234974186
0.3730612806515225,0.294587371326476,0.33235134802200145
0.39855852243787915,0.24509988032239452,0.3563415972397264
0.42536314411461673,0.2463842742996442,0.32825258158573917
0.3564445021835695,0.22624506496345156,0.4173104328529789
0.3657704844497495,0.29562569575631453,0.338603819793936
0.3697713818038584,0.3184154923560931,0.31181312584004856
0.3454425411008723,0.3410792823423752,0.31347817655675253
0.37287373507561716,0.25919929055535,0.36792697436903277
