C,Epsilon,Omega,Kernel_alignment
0.1,10.0,0.0001,0.7866503678967963
0.0001,10.0,0.001,0.7762172132384249
0.01,10.0,10000.0,0.7939922538987326
0.0001,10.0,0.01,0.8052970524314532
0.0001,10.0,0.001,0.7889727988690872
0.1,10.0,0.001,0.8068810338293674
0.1,10.0,0.0001,0.8028297576030337
0.001,10.0,0.0001,0.792779707203989
0.0001,10.0,0.001,0.7996603808943791
0.0001,10.0,0.01,0.806915681783229
