Rold,Rnew,RMSE,CVrmse,MAE
0.45924492336562583,0.5197978378906178,1.0014305762956177,20.637415276571204,0.7672386033129659
0.6392273437655451,0.7765136738951548,0.6710393941744696,14.88304727861313,0.577487502095857
0.7155094398267067,0.7625462235117105,0.811941411684889,17.330659801171592,0.609334843263323
0.5156974927245084,0.6000391198374415,1.2091614329891454,24.93759078090529,0.8871347963986771
0.7372701551622068,0.8575018501823937,0.5935199163103122,12.753584019560833,0.3470116056956903
0.5795859895097503,0.44295337670932966,0.9463405173208084,22.33251958279194,0.7215447311097971
0.5403031331861278,0.6182479339218867,1.053212410634992,23.179365295955808,0.8628452226719079
0.6288488476529563,0.810608736428176,0.7137257862328766,15.507350053946261,0.6631756659958901
0.5943448784304157,0.6320130089601319,1.0499879288180447,24.03405845649316,0.9590334217847021
0.5338566208382687,0.49735165305130036,1.168678165509085,26.59108453945586,0.8944506483696921
